ts,combustible,precio
2026-08-17T07:41Z,gA,1.899
2026-08-18T07:28Z,gA,1.909
2026-08-19T09:20Z,gA,1.919
2026-08-20T10:17Z,gA,1.939
2026-08-27T23:17Z,gA,1.929
2026-08-29T02:30Z,gA,1.919
2026-09-01T01:28Z,gA,1.799
2026-09-01T22:52Z,gA,1.819
2026-09-02T23:38Z,gA,1.849
2026-09-03T23:36Z,gA,1.859
2026-09-04T23:28Z,gA,1.879
2026-09-09T00:46Z,gA,1.889
2026-09-09T23:35Z,gA,1.899
2026-09-10T23:29Z,gA,1.909
2026-09-11T23:36Z,gA,1.959
2026-09-14T22:48Z,gA,1.969
2026-09-15T23:14Z,gA,1.979
2026-09-16T23:19Z,gA,1.999
2026-09-17T23:10Z,gA,2.019
2026-09-18T23:41Z,gA,2.009
2026-09-21T22:53Z,gA,2.019
