ts,combustible,precio
2026-08-18T12:18Z,g95e5,1.619
2026-08-18T12:18Z,gA,1.769
2026-08-18T12:18Z,gP,1.819
2026-08-19T08:21Z,g95e5,1.649
2026-08-19T08:21Z,gA,1.809
2026-08-19T08:21Z,gP,1.859
2026-08-19T12:18Z,gA,1.779
2026-08-19T12:18Z,gP,1.829
2026-08-24T09:34Z,g95e5,1.659
2026-08-24T09:34Z,gA,1.799
2026-08-24T09:34Z,gP,1.849
2026-08-26T11:18Z,gA,1.829
2026-08-26T11:18Z,gP,1.879
2026-08-26T13:43Z,gA,1.799
2026-08-26T13:43Z,gP,1.849
2026-08-31T10:09Z,g95e5,1.649
2026-08-31T10:09Z,gA,1.789
2026-08-31T10:09Z,gP,1.839
2026-09-01T12:09Z,g95e5,1.709
2026-09-01T12:09Z,gA,1.667
2026-09-01T12:09Z,gP,1.717
2026-09-03T18:56Z,gA,1.717
2026-09-03T18:56Z,gP,1.767
2026-09-04T11:48Z,g95e5,1.755
2026-09-04T11:48Z,gA,1.765
2026-09-04T11:48Z,gP,1.815
2026-09-07T10:50Z,gA,1.747
2026-09-07T10:50Z,gP,1.795
2026-09-09T10:12Z,g95e5,1.775
2026-09-09T10:12Z,gA,1.767
2026-09-09T10:12Z,gP,1.817
2026-09-11T11:53Z,g95e5,1.795
2026-09-11T11:53Z,gA,1.795
2026-09-11T11:53Z,gP,1.845
2026-09-14T19:39Z,g95e5,1.815
2026-09-14T19:39Z,gA,1.805
2026-09-14T19:39Z,gP,1.855
2026-09-15T17:21Z,g95e5,1.835
2026-09-15T17:21Z,gA,1.825
2026-09-15T17:21Z,gP,1.875
2026-09-16T12:16Z,g95e5,1.865
2026-09-16T12:16Z,gA,1.855
2026-09-16T12:16Z,gP,1.905
2026-09-17T12:49Z,g95e5,1.895
2026-09-17T12:49Z,gA,1.885
2026-09-17T12:49Z,gP,1.935
2026-09-18T11:55Z,g95e5,1.865
2026-09-18T11:55Z,gA,1.855
2026-09-18T11:55Z,gP,1.905
2026-09-22T12:10Z,g95e5,1.885
2026-09-22T12:10Z,gA,1.875
2026-09-22T12:10Z,gP,1.925
