ts,combustible,precio
2026-08-16T21:08Z,gP,1.879
2026-08-17T16:13Z,gA,1.889
2026-08-17T16:13Z,gP,1.919
2026-08-20T16:19Z,g95e5,1.729
2026-08-24T16:21Z,g95e5,1.739
2026-08-31T22:05Z,g95e5,1.789
2026-09-03T15:19Z,g95e5,1.839
2026-09-03T15:19Z,gA,1.839
2026-09-03T15:19Z,gP,1.869
2026-09-07T16:08Z,g95e5,1.849
2026-09-07T16:08Z,gA,1.829
2026-09-07T16:08Z,gP,1.859
2026-09-08T19:02Z,g95e5,1.859
2026-09-10T18:44Z,g95e5,1.869
2026-09-10T18:44Z,gA,1.839
2026-09-10T18:44Z,gP,1.869
2026-09-11T15:20Z,g95e5,1.919
2026-09-11T15:20Z,gA,1.889
2026-09-11T15:20Z,gP,1.919
