ts,combustible,precio
2026-08-18T04:22Z,g95e5,1.745
2026-08-18T04:22Z,gA,1.899
2026-08-18T04:22Z,gP,2.009
2026-08-19T04:24Z,gA,1.909
2026-08-19T04:24Z,gP,2.019
2026-08-20T05:20Z,g95e5,1.755
2026-08-20T05:20Z,gA,1.929
2026-08-20T05:20Z,gP,2.039
2026-08-21T05:21Z,gP,2.049
2026-08-22T05:16Z,gP,2.039
2026-08-25T04:26Z,g95e5,1.759
2026-08-25T04:26Z,gA,1.935
2026-08-25T04:26Z,gP,2.045
2026-08-27T13:12Z,g95e5,1.755
2026-08-27T13:12Z,gA,1.925
2026-08-27T13:12Z,gP,2.035
2026-08-29T09:27Z,gA,1.909
2026-08-29T09:27Z,gP,2.019
2026-09-01T06:52Z,g95e5,1.816
2026-09-01T06:52Z,gA,1.788
2026-09-01T06:52Z,gP,1.898
2026-09-01T06:52Z,g98e5,1.966
2026-09-02T05:10Z,g95e5,1.829
2026-09-03T06:34Z,g95e5,1.849
2026-09-03T06:34Z,gA,1.829
2026-09-03T06:34Z,gP,1.929
2026-09-03T06:34Z,g98e5,2.035
2026-09-04T06:37Z,g95e5,1.869
2026-09-04T06:37Z,gA,1.859
2026-09-04T06:37Z,gP,1.969
2026-09-05T01:35Z,g95e5,1.879
