ts,combustible,precio
2026-08-22T12:13Z,gA,1.819
2026-08-28T19:40Z,g95e5,1.759
2026-08-28T19:40Z,gA,1.789
2026-08-29T09:27Z,g95e5,1.789
2026-08-29T09:27Z,gA,1.819
2026-09-01T12:09Z,g95e5,1.729
2026-09-01T12:09Z,gA,1.659
2026-09-03T15:19Z,g95e5,1.739
2026-09-03T15:19Z,gA,1.669
2026-09-08T11:48Z,g95e5,1.779
2026-09-08T11:48Z,gA,1.689
2026-09-09T14:51Z,g95e5,1.809
2026-09-09T14:51Z,gA,1.699
2026-09-11T11:53Z,g95e5,1.839
2026-09-11T11:53Z,gA,1.729
2026-09-12T14:28Z,g95e5,1.849
2026-09-12T14:28Z,gA,1.739
2026-09-14T14:29Z,g95e5,1.799
2026-09-14T14:29Z,gA,1.789
2026-09-17T12:49Z,g95e5,1.859
2026-09-17T12:49Z,gA,1.859
2026-09-18T11:55Z,g95e5,1.899
2026-09-18T11:55Z,gA,1.899
2026-09-21T14:36Z,g95e5,1.829
2026-09-21T14:36Z,gA,1.799
2026-09-24T10:36Z,g95e5,1.869
2026-09-24T10:36Z,gA,1.819
2026-09-25T10:39Z,g95e5,1.829
2026-09-25T10:39Z,gA,1.799
