ts,combustible,precio
2026-08-18T05:18Z,gP,1.929
2026-08-18T05:18Z,g98e5,1.879
2026-08-19T05:19Z,gP,1.979
2026-08-19T05:19Z,g98e5,1.939
2026-08-21T05:21Z,gA,1.919
2026-08-21T05:21Z,gP,1.999
2026-08-21T05:21Z,glp,1.099
2026-08-25T05:21Z,g95e5,1.829
2026-08-25T05:21Z,gA,1.949
2026-08-25T05:21Z,gP,1.979
2026-08-25T05:21Z,g98e5,1.909
2026-08-26T05:21Z,gA,1.929
2026-08-26T05:21Z,gP,2.009
2026-08-26T05:21Z,g98e5,1.969
2026-08-29T09:27Z,g95e5,1.819
2026-08-29T09:27Z,gA,1.919
2026-08-29T09:27Z,gP,1.999
2026-08-29T09:27Z,g98e5,1.959
2026-09-01T06:52Z,g95e5,1.869
2026-09-01T06:52Z,gA,1.869
2026-09-01T06:52Z,gP,1.899
2026-09-01T06:52Z,g98e5,1.949
2026-09-02T05:10Z,g95e5,1.899
2026-09-02T05:10Z,gP,1.949
2026-09-02T05:10Z,g98e5,2.039
2026-09-05T06:23Z,g95e5,1.929
2026-09-05T06:23Z,gA,1.899
2026-09-05T06:23Z,gP,1.979
2026-09-05T06:23Z,g98e5,2.069
