ts,combustible,precio
2026-08-18T14:20Z,g95e5,1.709
2026-08-18T14:20Z,gA,1.885
2026-08-19T14:21Z,g95e5,1.715
2026-08-19T14:21Z,gA,1.895
2026-09-01T12:09Z,g95e5,1.789
2026-09-01T12:09Z,gA,1.759
2026-09-02T14:46Z,g95e5,1.815
2026-09-02T14:46Z,gA,1.789
2026-09-02T14:46Z,gB,1.595
2026-09-03T15:19Z,g95e5,1.829
2026-09-03T15:19Z,gA,1.809
2026-09-03T15:19Z,gB,1.605
2026-09-04T15:14Z,g95e5,1.849
2026-09-04T15:14Z,gA,1.819
2026-09-11T15:20Z,g95e5,1.889
2026-09-11T15:20Z,gA,1.849
2026-09-14T14:29Z,g95e5,1.929
2026-09-14T14:29Z,gA,1.915
2026-09-14T14:29Z,gB,1.645
2026-09-16T12:16Z,g95e5,1.949
2026-09-16T12:16Z,gA,1.939
2026-09-16T12:16Z,gB,1.659
2026-09-21T14:36Z,gA,1.949
