ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.799
2026-08-17T07:41Z,gA,1.959
2026-08-17T07:41Z,g98e5,1.999
2026-08-17T07:41Z,gB,1.699
2026-08-21T08:23Z,g95e5,1.809
2026-08-21T08:23Z,gA,1.989
2026-08-21T08:23Z,g98e5,2.009
2026-08-21T08:23Z,gB,1.729
2026-08-25T07:34Z,g95e5,1.799
2026-08-25T07:34Z,gA,1.979
2026-08-25T07:34Z,g98e5,1.999
2026-08-25T07:34Z,gB,1.719
2026-08-26T07:35Z,g95e5,1.789
2026-08-26T07:35Z,gA,1.969
2026-08-26T07:35Z,g98e5,1.989
2026-08-26T07:35Z,gB,1.709
2026-08-28T19:40Z,g95e5,1.829
2026-09-01T12:09Z,g95e5,1.879
2026-09-01T12:09Z,gA,1.899
2026-09-01T12:09Z,g98e5,2.039
2026-09-04T11:48Z,g95e5,1.929
2026-09-04T11:48Z,gA,1.919
2026-09-04T11:48Z,g98e5,2.089
2026-09-04T11:48Z,gB,1.729
