ts,combustible,precio
2026-08-18T09:19Z,g95e5,1.725
2026-08-18T09:19Z,gA,1.889
2026-08-18T09:19Z,gP,1.979
2026-08-18T09:19Z,g98e5,1.865
2026-08-19T18:15Z,g95e5,1.739
2026-08-19T18:15Z,gA,1.909
2026-08-19T18:15Z,gP,1.999
2026-08-20T22:14Z,g95e5,1.749
2026-08-20T22:14Z,gA,1.929
2026-08-20T22:14Z,gP,2.019
2026-08-20T22:14Z,g98e5,1.889
2026-08-28T19:40Z,gA,1.915
2026-08-28T19:40Z,gP,2.005
2026-08-29T14:44Z,gA,1.895
2026-08-29T14:44Z,gP,1.985
2026-09-01T22:52Z,g95e5,1.815
2026-09-01T22:52Z,gA,1.809
2026-09-01T22:52Z,gP,1.899
2026-09-01T22:52Z,g98e5,1.945
2026-09-02T21:23Z,g95e5,1.845
2026-09-02T21:23Z,gA,1.815
2026-09-02T21:23Z,gP,1.905
2026-09-02T21:23Z,g98e5,1.985
