ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.619
2026-08-17T20:12Z,gA,1.689
2026-08-18T11:14Z,g95e5,1.599
2026-08-18T11:14Z,gA,1.669
2026-08-18T20:10Z,g95e5,1.619
2026-08-18T20:10Z,gA,1.689
2026-08-19T08:21Z,g95e5,1.609
2026-08-19T08:21Z,gA,1.699
2026-08-19T17:15Z,g95e5,1.599
2026-08-19T17:15Z,gA,1.669
2026-08-23T21:10Z,g95e5,1.619
2026-08-23T21:10Z,gA,1.689
2026-08-25T20:14Z,g95e5,1.639
2026-08-25T20:14Z,gA,1.709
2026-08-26T09:28Z,g95e5,1.629
2026-08-26T09:28Z,gA,1.719
2026-08-26T16:08Z,gA,1.709
2026-09-01T01:28Z,g95e5,1.689
2026-09-01T01:28Z,gA,1.659
2026-09-01T12:09Z,gA,1.587
2026-09-01T17:01Z,gA,1.607
