ts,combustible,precio
2026-08-18T09:19Z,gA,1.749
2026-08-19T11:13Z,g95e5,1.539
2026-08-19T11:13Z,gA,1.759
2026-08-19T12:18Z,gA,1.769
2026-08-23T22:09Z,g95e5,1.559
2026-08-23T22:09Z,gA,1.789
2026-08-24T13:57Z,gA,1.769
2026-08-26T14:32Z,gA,1.759
2026-08-28T19:40Z,gA,1.749
2026-09-01T01:28Z,g95e5,1.629
2026-09-01T01:28Z,gA,1.699
2026-09-01T12:09Z,g95e5,1.619
2026-09-01T12:09Z,gA,1.628
2026-09-01T17:01Z,gA,1.619
2026-09-02T23:38Z,gA,1.669
2026-09-04T11:48Z,g95e5,1.669
2026-09-04T11:48Z,gA,1.719
2026-09-09T10:12Z,g95e5,1.689
2026-09-09T10:12Z,gA,1.739
2026-09-09T21:19Z,gA,1.719
2026-09-10T23:29Z,g95e5,1.719
2026-09-10T23:29Z,gA,1.749
2026-09-14T14:29Z,g95e5,1.729
2026-09-14T14:29Z,gA,1.769
2026-09-15T12:17Z,g95e5,1.759
2026-09-15T12:17Z,gA,1.799
2026-09-15T23:14Z,g95e5,1.789
2026-09-15T23:14Z,gA,1.829
2026-09-16T20:30Z,g95e5,1.769
2026-09-16T20:30Z,gA,1.799
2026-09-17T12:49Z,g95e5,1.799
2026-09-17T12:49Z,gA,1.829
2026-09-17T20:38Z,g95e5,1.789
2026-09-17T20:38Z,gA,1.819
2026-09-18T11:55Z,g95e5,1.779
2026-09-18T11:55Z,gA,1.809
2026-09-18T15:17Z,g95e5,1.769
2026-09-18T15:17Z,gA,1.799
2026-09-18T23:41Z,g95e5,1.759
2026-09-19T14:54Z,gA,1.819
2026-09-21T14:36Z,gA,1.817
2026-09-22T12:10Z,gA,1.829
2026-09-23T18:00Z,gA,1.799
2026-09-24T10:36Z,g95e5,1.749
