ts,combustible,precio
2026-08-17T21:14Z,g95e5,1.899
2026-08-17T21:14Z,gA,1.999
2026-08-17T21:14Z,g98e5,1.969
2026-08-18T21:11Z,g95e5,1.879
2026-08-18T21:11Z,g98e5,1.949
2026-08-19T21:14Z,g95e5,1.899
2026-08-19T21:14Z,gA,2.019
2026-08-19T21:14Z,g98e5,1.969
2026-08-20T21:16Z,g95e5,1.889
2026-08-20T21:16Z,gA,1.999
2026-08-21T21:12Z,g95e5,1.869
2026-08-21T21:12Z,g98e5,1.949
2026-08-23T21:10Z,g95e5,1.859
2026-08-25T21:15Z,g95e5,1.839
2026-08-25T21:15Z,gA,1.979
2026-08-25T21:15Z,g98e5,1.929
2026-08-26T21:22Z,g95e5,1.819
2026-08-26T21:22Z,gA,1.959
2026-08-27T23:17Z,gA,1.939
2026-08-29T02:30Z,g95e5,1.849
2026-08-29T02:30Z,gA,1.969
2026-08-29T02:30Z,g98e5,1.959
2026-08-30T21:41Z,g95e5,1.859
2026-08-30T21:41Z,gA,1.979
2026-08-30T21:41Z,g98e5,1.969
2026-08-31T22:05Z,g95e5,1.949
2026-08-31T22:05Z,gA,1.939
2026-08-31T22:05Z,g98e5,2.039
2026-09-01T22:52Z,g95e5,1.969
2026-09-02T21:23Z,g95e5,1.979
2026-09-02T21:23Z,g98e5,2.019
2026-09-03T21:29Z,g98e5,2.039
2026-09-04T21:06Z,gA,1.959
2026-09-05T13:39Z,g98e5,2.069
2026-09-07T23:05Z,gA,1.949
2026-09-08T22:05Z,g95e5,1.989
2026-09-08T22:05Z,gA,1.959
2026-09-08T22:05Z,g98e5,2.079
2026-09-09T21:19Z,g95e5,2.009
2026-09-09T21:19Z,gA,1.979
2026-09-10T21:15Z,gA,1.999
2026-09-10T21:15Z,g98e5,2.099
2026-09-11T21:23Z,g95e5,2.079
2026-09-11T21:23Z,gA,2.049
2026-09-11T21:23Z,g98e5,2.189
2026-09-13T21:51Z,g95e5,2.099
2026-09-13T21:51Z,gA,2.069
2026-09-13T21:51Z,g98e5,2.199
2026-09-14T22:48Z,g95e5,2.119
2026-09-14T22:48Z,g98e5,2.179
2026-09-15T23:14Z,g95e5,2.109
2026-09-15T23:14Z,gA,2.059
2026-09-15T23:14Z,g98e5,2.169
2026-09-16T23:19Z,g95e5,2.089
2026-09-16T23:19Z,gA,2.019
2026-09-16T23:19Z,g98e5,2.199
2026-09-17T23:10Z,g95e5,2.119
2026-09-17T23:10Z,gA,2.069
2026-09-17T23:10Z,g98e5,2.189
2026-09-18T21:19Z,g95e5,2.149
2026-09-18T21:19Z,gA,2.099
2026-09-18T21:19Z,g98e5,2.219
2026-09-20T21:58Z,gA,2.119
2026-09-21T22:53Z,g95e5,2.159
2026-09-21T22:53Z,gA,2.129
2026-09-21T22:53Z,g98e5,2.229
2026-09-22T23:20Z,g95e5,2.149
2026-09-22T23:20Z,g98e5,2.219
2026-09-23T21:51Z,g95e5,2.129
2026-09-23T21:51Z,gA,2.109
2026-09-23T21:51Z,g98e5,2.199
2026-09-24T22:46Z,gA,2.099
2026-09-25T22:52Z,g95e5,2.139
2026-09-25T22:52Z,gA,2.109
2026-09-25T22:52Z,g98e5,2.209
