ts,combustible,precio
2026-08-19T06:21Z,gA,1.974
2026-08-19T06:21Z,gP,2.054
2026-08-20T09:21Z,g95e5,1.844
2026-08-20T09:21Z,gA,1.984
2026-08-20T09:21Z,gP,2.064
2026-08-20T09:21Z,g95e5p,1.904
2026-08-27T13:12Z,gP,2.054
2026-08-27T13:12Z,g95e5p,1.889
2026-08-29T14:44Z,gA,1.979
2026-08-29T14:44Z,gP,2.049
2026-08-30T11:12Z,g95e5,1.874
2026-08-30T11:12Z,gA,2.019
2026-08-30T11:12Z,gP,2.079
2026-08-30T11:12Z,g95e5p,1.919
2026-08-31T10:09Z,gA,1.999
2026-08-31T10:09Z,gP,2.059
2026-09-01T12:09Z,g95e5,1.915
2026-09-01T12:09Z,gA,1.858
2026-09-01T12:09Z,gP,1.918
2026-09-01T12:09Z,g95e5p,1.960
