ts,combustible,precio
2026-08-19T09:20Z,g95e5,1.749
2026-08-19T09:20Z,gA,1.869
2026-08-19T09:20Z,gB,1.549
2026-08-20T09:21Z,g95e5,1.759
2026-08-20T09:21Z,gB,1.559
2026-09-02T10:01Z,g95e5,1.839
2026-09-02T10:01Z,gA,1.769
2026-09-02T10:01Z,gB,1.599
2026-09-03T11:47Z,g95e5,1.859
2026-09-03T11:47Z,gA,1.799
2026-09-04T11:48Z,g95e5,1.869
2026-09-04T11:48Z,gA,1.819
2026-09-04T11:48Z,gB,1.609
2026-09-09T10:12Z,gA,1.829
2026-09-11T15:20Z,g95e5,1.879
2026-09-11T15:20Z,gA,1.839
2026-09-14T14:29Z,g95e5,1.919
2026-09-14T14:29Z,gA,1.899
2026-09-14T14:29Z,gB,1.649
2026-09-15T12:17Z,g95e5,1.939
2026-09-15T12:17Z,gA,1.919
2026-09-15T12:17Z,gB,1.659
2026-09-16T12:16Z,g95e5,1.949
2026-09-16T12:16Z,gA,1.929
2026-09-16T12:16Z,gB,1.679
2026-09-19T19:40Z,g95e5,1.959
2026-09-19T19:40Z,gA,1.949
2026-09-19T19:40Z,gB,1.689
