ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.759
2026-08-17T07:41Z,gA,1.939
2026-08-17T07:41Z,gB,1.639
2026-08-18T08:20Z,gA,1.949
2026-08-18T08:20Z,gB,1.649
2026-08-19T08:21Z,gA,1.955
2026-08-19T08:21Z,gB,1.655
2026-08-20T08:22Z,g95e5,1.765
2026-08-20T08:22Z,gA,1.975
2026-08-20T08:22Z,gB,1.675
2026-08-26T08:27Z,g95e5,1.775
2026-08-26T08:27Z,gA,1.979
2026-08-26T08:27Z,gB,1.679
2026-08-27T13:12Z,gA,1.965
2026-08-27T13:12Z,gB,1.665
2026-08-31T10:09Z,g95e5,1.795
2026-08-31T10:09Z,gA,1.955
2026-08-31T10:09Z,gB,1.655
2026-09-01T12:09Z,g95e5,1.856
2026-09-01T12:09Z,gA,1.834
2026-09-01T12:09Z,gB,1.534
2026-09-02T10:01Z,g95e5,1.879
2026-09-03T11:47Z,g95e5,1.905
2026-09-03T11:47Z,gA,1.875
2026-09-03T11:47Z,gB,1.575
2026-09-04T11:48Z,g95e5,1.925
2026-09-04T11:48Z,gA,1.895
2026-09-04T11:48Z,gB,1.595
