ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.739
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,g98e5,1.909
2026-08-17T22:11Z,gB,1.635
2026-08-18T22:09Z,g95e5,1.745
2026-08-18T22:09Z,gA,1.955
2026-08-18T22:09Z,g98e5,1.915
2026-08-18T22:09Z,glp,1.119
2026-08-18T22:09Z,gB,1.640
2026-08-19T22:12Z,g95e5,1.749
2026-08-19T22:12Z,gA,1.975
2026-08-19T22:12Z,g98e5,1.919
2026-08-19T22:12Z,gB,1.660
2026-08-20T22:14Z,g95e5,1.755
2026-08-20T22:14Z,gA,1.979
2026-08-20T22:14Z,g98e5,1.935
2026-08-20T22:14Z,gB,1.659
2026-08-21T22:10Z,gA,1.985
2026-08-21T22:10Z,g98e5,1.925
