ts,combustible,precio
2026-08-18T07:28Z,g95e5,1.719
2026-08-18T07:28Z,gA,1.819
2026-08-19T07:28Z,g95e5,1.729
2026-08-19T07:28Z,gA,1.839
2026-08-21T07:33Z,g95e5,1.719
2026-08-23T07:23Z,g95e5,1.709
2026-08-24T06:31Z,g95e5,1.729
2026-08-24T06:31Z,gA,1.859
2026-08-31T10:09Z,g95e5,1.719
2026-09-01T06:52Z,g95e5,1.769
2026-09-01T06:52Z,gA,1.809
2026-09-02T10:01Z,gA,1.757
2026-09-03T06:34Z,gA,1.779
2026-09-04T06:37Z,gA,1.789
2026-09-13T06:51Z,g95e5,1.789
2026-09-13T06:51Z,gA,1.779
2026-09-14T07:16Z,g95e5,1.779
2026-09-14T07:16Z,gA,1.769
2026-09-15T12:17Z,g95e5,1.809
2026-09-15T12:17Z,gA,1.809
2026-09-16T06:55Z,g95e5,1.839
2026-09-16T06:55Z,gA,1.829
2026-09-17T07:05Z,g95e5,1.859
2026-09-18T06:46Z,g95e5,1.849
2026-09-18T06:46Z,gA,1.819
2026-09-19T11:40Z,g95e5,1.859
2026-09-19T11:40Z,gA,1.829
2026-09-20T07:10Z,g95e5,1.849
2026-09-20T07:10Z,gA,1.825
2026-09-21T07:19Z,g95e5,1.839
2026-09-21T19:47Z,g95e5,1.829
