ts,combustible,precio
2026-08-19T13:35Z,g95e5,1.759
2026-08-19T13:35Z,gA,1.889
2026-08-19T13:35Z,gP,1.969
2026-08-19T13:35Z,g98e5,1.899
2026-08-26T12:23Z,gA,1.899
2026-08-26T12:23Z,gP,1.979
2026-08-26T12:23Z,glp,1.059
2026-08-27T13:12Z,g95e5,1.749
2026-08-27T13:12Z,gA,1.889
2026-08-27T13:12Z,gP,1.969
2026-08-27T13:12Z,g98e5,1.889
2026-08-28T19:40Z,g95e5,1.759
2026-08-28T19:40Z,g98e5,1.899
2026-09-01T01:28Z,g95e5,1.819
2026-09-01T01:28Z,gA,1.768
2026-09-01T01:28Z,gP,1.848
2026-09-01T01:28Z,g98e5,1.959
2026-09-02T14:46Z,gA,1.769
2026-09-02T14:46Z,gP,1.849
