ts,combustible,precio
2026-08-16T16:10Z,g95e5,1.749
2026-08-16T19:12Z,g95e5,1.739
2026-08-17T07:41Z,g95e5,1.749
2026-08-17T07:41Z,gA,1.949
2026-08-17T10:19Z,g95e5,1.739
2026-08-17T10:19Z,gA,1.939
2026-08-17T16:13Z,gA,1.949
2026-08-17T19:19Z,gA,1.939
2026-08-17T22:11Z,g95e5,1.749
2026-08-17T22:11Z,gA,1.949
2026-08-17T22:11Z,g98e5,1.899
2026-08-17T22:11Z,gB,1.689
2026-08-18T05:18Z,gA,1.959
2026-08-18T07:28Z,g95e5,1.759
2026-08-18T08:20Z,gA,1.949
2026-08-18T10:15Z,g95e5,1.749
2026-08-18T16:16Z,gA,1.959
2026-08-18T17:16Z,g95e5,1.759
2026-08-18T19:19Z,gA,1.949
2026-08-18T20:10Z,g95e5,1.749
2026-08-18T22:09Z,g95e5,1.745
2026-08-18T22:09Z,gA,1.955
2026-08-18T22:09Z,g98e5,1.895
2026-08-18T22:09Z,gB,1.694
2026-08-19T06:21Z,g95e5,1.755
2026-08-19T06:21Z,gA,1.965
2026-08-19T09:20Z,g95e5,1.745
2026-08-19T09:20Z,gA,1.955
2026-08-19T22:12Z,g95e5,1.759
2026-08-19T22:12Z,gA,1.975
2026-08-19T22:12Z,g98e5,1.909
2026-08-19T22:12Z,gB,1.714
2026-08-20T08:22Z,g95e5,1.769
2026-08-20T09:21Z,gA,1.985
2026-08-20T11:15Z,g95e5,1.759
2026-08-20T12:21Z,gA,1.975
2026-08-20T16:19Z,gA,1.985
2026-08-20T17:17Z,g95e5,1.769
2026-08-20T19:22Z,gA,1.975
2026-08-20T20:15Z,g95e5,1.759
2026-08-20T22:14Z,g95e5,1.749
2026-08-20T22:14Z,gA,1.979
2026-08-20T22:14Z,gB,1.715
2026-08-21T09:23Z,g95e5,1.759
2026-08-21T09:23Z,gA,1.989
2026-08-21T13:36Z,g95e5,1.749
2026-08-21T13:36Z,gA,1.979
2026-08-21T16:17Z,g95e5,1.759
2026-08-21T19:18Z,g95e5,1.749
2026-08-21T22:10Z,g95e5,1.759
2026-08-22T08:14Z,g95e5,1.769
2026-08-22T08:14Z,gA,1.989
2026-08-22T12:13Z,g95e5,1.759
2026-08-22T12:13Z,gA,1.979
2026-08-23T08:14Z,g95e5,1.769
2026-08-23T08:14Z,gA,1.989
2026-08-23T11:10Z,g95e5,1.759
2026-08-23T11:10Z,gA,1.979
2026-08-23T17:11Z,g95e5,1.769
2026-08-23T17:11Z,gA,1.989
2026-08-23T19:13Z,g95e5,1.759
2026-08-23T21:10Z,gA,1.979
2026-08-24T08:33Z,g95e5,1.769
2026-08-24T09:34Z,gA,1.989
2026-08-24T11:16Z,g95e5,1.759
2026-08-24T12:20Z,gA,1.979
2026-08-24T16:21Z,g95e5,1.769
2026-08-24T19:20Z,g95e5,1.759
2026-08-24T22:13Z,g95e5,1.755
2026-08-24T22:13Z,gA,1.985
2026-08-24T22:13Z,g98e5,1.925
2026-08-24T22:13Z,gB,1.720
2026-08-25T09:23Z,gA,1.995
