ts,combustible,precio
2026-08-17T06:26Z,g95e5,1.819
2026-08-17T06:26Z,gA,1.959
2026-08-17T06:26Z,g98e5,1.989
2026-08-19T07:28Z,g95e5,1.829
2026-08-19T07:28Z,gA,1.975
2026-08-19T07:28Z,gP,2.054
2026-08-19T07:28Z,g98e5,1.999
2026-08-20T06:22Z,g95e5,1.839
2026-08-20T06:22Z,gA,1.999
2026-08-20T06:22Z,gP,2.104
2026-08-20T06:22Z,g98e5,2.009
2026-08-27T13:12Z,g95e5,1.845
2026-08-27T13:12Z,gA,1.985
2026-08-27T13:12Z,gP,2.094
2026-08-27T13:12Z,g98e5,2.015
2026-09-01T17:01Z,g95e5,1.916
2026-09-01T17:01Z,gA,1.864
2026-09-01T17:01Z,gP,1.999
2026-09-01T17:01Z,g98e5,2.076
2026-09-03T15:19Z,g95e5,1.945
2026-09-03T15:19Z,gA,1.899
2026-09-03T15:19Z,gP,1.989
2026-09-03T15:19Z,g98e5,2.095
