ts,combustible,precio
2026-08-18T09:19Z,gA,1.789
2026-08-18T09:19Z,gP,1.819
2026-08-19T05:19Z,g95e5,1.649
2026-08-19T05:19Z,gA,1.799
2026-08-19T05:19Z,gP,1.839
2026-08-19T08:21Z,g95e5,1.669
2026-08-19T08:21Z,gA,1.809
2026-08-19T08:21Z,gP,1.849
2026-08-21T18:19Z,g95e5,1.679
2026-08-21T18:19Z,gA,1.819
2026-08-21T18:19Z,gP,1.859
2026-08-31T17:43Z,g95e5,1.665
2026-08-31T17:43Z,gA,1.809
2026-08-31T17:43Z,gP,1.849
2026-09-01T12:09Z,g95e5,1.729
2026-09-01T12:09Z,gA,1.769
2026-09-01T12:09Z,gP,1.809
2026-09-01T12:09Z,g98e5,1.940
2026-09-01T20:13Z,gA,1.739
2026-09-01T20:13Z,gP,1.779
