ts,combustible,precio
2026-08-19T05:19Z,gA,1.939
2026-08-20T06:22Z,g95e5,1.789
2026-08-20T06:22Z,gA,1.949
2026-08-20T06:22Z,g98e5,1.949
2026-08-23T05:18Z,g95e5,1.799
2026-08-23T05:18Z,g98e5,1.959
2026-09-01T12:09Z,g95e5,1.869
2026-09-01T12:09Z,gA,1.829
2026-09-01T12:09Z,g98e5,2.009
2026-09-02T10:01Z,g95e5,1.889
2026-09-02T10:01Z,gA,1.839
2026-09-02T10:01Z,g98e5,2.029
2026-09-04T06:37Z,g95e5,1.899
2026-09-04T06:37Z,gA,1.869
2026-09-04T06:37Z,g98e5,2.039
2026-09-05T06:23Z,g95e5,1.919
2026-09-05T06:23Z,gA,1.889
2026-09-05T06:23Z,g98e5,2.049
