ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.749
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,g98e5,1.919
2026-08-18T22:09Z,g95e5,1.759
2026-08-18T22:09Z,gA,1.955
2026-08-18T22:09Z,g98e5,1.929
2026-08-19T22:12Z,g95e5,1.775
2026-08-19T22:12Z,gA,1.979
2026-08-19T22:12Z,g98e5,1.945
2026-08-20T22:14Z,g95e5,1.765
2026-08-20T22:14Z,gA,1.985
2026-08-21T22:10Z,g95e5,1.759
2026-08-21T22:10Z,gA,1.969
2026-08-21T22:10Z,g98e5,1.929
2026-08-24T22:13Z,g95e5,1.775
2026-08-24T22:13Z,gA,1.985
2026-08-24T22:13Z,g98e5,1.945
2026-08-25T22:13Z,g95e5,1.785
2026-08-25T22:13Z,g98e5,1.955
