ts,combustible,precio
2026-08-16T15:09Z,gA,1.969
2026-08-16T16:10Z,g95e5,1.739
2026-08-16T18:10Z,gA,1.959
2026-08-16T19:12Z,g95e5,1.729
2026-08-17T09:27Z,g95e5,1.739
2026-08-17T13:30Z,g95e5,1.729
2026-08-17T15:14Z,gA,1.969
2026-08-17T18:19Z,gA,1.959
2026-08-17T22:11Z,g95e5,1.739
2026-08-17T22:11Z,gA,1.969
2026-08-17T22:11Z,gP,2.029
2026-08-17T22:11Z,g98e5,1.909
2026-08-18T08:20Z,g95e5,1.749
2026-08-18T08:20Z,gA,1.979
2026-08-18T11:14Z,g95e5,1.739
2026-08-18T11:14Z,gA,1.969
2026-08-18T15:19Z,gA,1.979
2026-08-18T16:16Z,g95e5,1.749
2026-08-18T18:17Z,gA,1.969
2026-08-18T19:19Z,g95e5,1.739
2026-08-19T08:21Z,g95e5,1.749
2026-08-19T12:18Z,g95e5,1.739
2026-08-19T14:21Z,gA,1.979
2026-08-19T18:15Z,gA,1.969
2026-08-19T22:12Z,g95e5,1.749
2026-08-19T22:12Z,gA,1.989
2026-08-19T22:12Z,gP,2.049
2026-08-19T22:12Z,g98e5,1.919
2026-08-20T08:22Z,g95e5,1.759
2026-08-20T11:15Z,g95e5,1.749
2026-08-20T16:19Z,g95e5,1.759
2026-08-20T16:19Z,gA,1.999
2026-08-20T18:19Z,gA,1.989
2026-08-20T19:22Z,g95e5,1.749
2026-08-20T22:14Z,gP,2.059
2026-08-20T22:14Z,g98e5,1.929
2026-08-21T08:23Z,g95e5,1.759
2026-08-21T09:23Z,gA,1.999
2026-08-21T11:14Z,g95e5,1.749
2026-08-21T13:36Z,gA,1.989
