ts,combustible,precio
2026-08-19T15:19Z,g95e5,1.679
2026-08-19T15:19Z,g98e5,1.799
2026-08-22T13:22Z,gA,1.739
2026-08-22T13:22Z,gP,1.809
2026-08-24T13:57Z,g95e5,1.689
2026-08-24T13:57Z,gA,1.749
2026-08-24T13:57Z,gP,1.819
2026-08-26T13:43Z,g95e5,1.679
2026-08-27T13:12Z,g95e5,1.669
2026-08-27T13:12Z,gA,1.739
2026-08-27T13:12Z,gP,1.809
2026-09-01T12:09Z,g95e5,1.739
2026-09-01T12:09Z,gA,1.679
2026-09-01T12:09Z,gP,1.749
2026-09-01T12:09Z,g98e5,1.879
2026-09-02T14:46Z,g95e5,1.779
2026-09-02T14:46Z,g98e5,1.919
