ts,combustible,precio
2026-08-16T17:10Z,gA,1.889
2026-08-16T20:08Z,gA,1.879
2026-08-17T04:29Z,gA,1.889
2026-08-17T07:41Z,gA,1.879
2026-08-17T14:15Z,gA,1.889
2026-08-17T17:15Z,gA,1.879
2026-08-17T22:11Z,gA,1.895
2026-08-17T22:11Z,gB,1.749
2026-08-18T14:20Z,gA,1.905
2026-08-18T17:16Z,gA,1.895
2026-08-18T22:09Z,gA,1.899
2026-08-18T22:09Z,gB,1.754
2026-08-19T14:21Z,gA,1.909
2026-08-19T18:15Z,gA,1.899
2026-08-19T22:12Z,gA,1.919
2026-08-19T22:12Z,gB,1.774
2026-08-20T14:23Z,gA,1.929
2026-08-20T17:17Z,gA,1.919
2026-08-20T22:14Z,gB,1.769
2026-08-21T14:22Z,gA,1.929
2026-08-21T17:17Z,gA,1.919
2026-08-21T22:10Z,gnc,1.664
2026-08-21T22:10Z,gnl,1.629
2026-08-22T14:09Z,gA,1.929
2026-08-22T17:10Z,gA,1.919
2026-08-23T15:10Z,gA,1.929
2026-08-23T17:11Z,gA,1.919
2026-08-24T04:33Z,gA,1.929
2026-08-24T06:31Z,gA,1.919
2026-08-24T14:30Z,gA,1.929
2026-08-24T17:20Z,gA,1.919
2026-08-24T22:13Z,gA,1.925
2026-08-24T22:13Z,gB,1.774
2026-08-25T14:32Z,gA,1.935
2026-08-25T17:21Z,gA,1.925
2026-08-26T13:43Z,gA,1.935
2026-08-26T16:08Z,gA,1.925
2026-08-27T02:19Z,gA,1.915
2026-08-27T02:19Z,gB,1.764
2026-08-27T13:12Z,gA,1.925
2026-08-27T23:17Z,gA,1.909
2026-08-27T23:17Z,gB,1.759
2026-08-29T02:30Z,gA,1.899
2026-08-29T02:30Z,gB,1.749
2026-08-29T14:44Z,gA,1.909
2026-08-29T17:57Z,gA,1.899
2026-08-30T15:33Z,gA,1.909
2026-08-30T18:52Z,gA,1.899
2026-08-31T22:05Z,gA,1.778
2026-09-01T22:52Z,gA,1.769
2026-09-02T14:46Z,gA,1.779
2026-09-02T18:10Z,gA,1.769
