ts,combustible,precio
2026-08-17T11:14Z,g95e5,1.486
2026-08-18T10:15Z,g95e5,1.514
2026-08-18T10:15Z,gA,1.685
2026-08-18T10:15Z,g98e5,1.566
2026-08-24T15:26Z,g95e5,1.533
2026-08-24T15:26Z,gA,1.710
2026-08-24T15:26Z,g98e5,1.571
2026-08-31T17:43Z,g95e5,1.545
2026-08-31T17:43Z,gA,1.614
2026-08-31T17:43Z,g98e5,1.597
2026-09-03T11:47Z,g95e5,1.548
2026-09-03T11:47Z,gA,1.631
2026-09-03T11:47Z,g98e5,1.670
2026-09-07T16:08Z,g95e5,1.686
2026-09-07T16:08Z,g98e5,1.761
2026-09-14T14:29Z,g95e5,1.658
2026-09-14T14:29Z,gA,1.648
2026-09-14T14:29Z,g98e5,1.756
2026-09-15T17:21Z,g95e5,1.719
2026-09-15T17:21Z,gA,1.743
2026-09-15T17:21Z,g98e5,1.829
