ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.769
2026-08-17T22:11Z,gA,1.939
2026-08-17T22:11Z,gP,2.029
2026-08-17T22:11Z,g98e5,1.909
2026-08-18T22:09Z,g95e5,1.779
2026-08-18T22:09Z,gA,1.959
2026-08-18T22:09Z,gP,2.049
2026-08-18T22:09Z,g98e5,1.919
2026-08-19T22:12Z,gA,1.965
2026-08-19T22:12Z,gP,2.055
2026-08-20T22:14Z,g95e5,1.789
2026-08-20T22:14Z,gA,1.969
2026-08-20T22:14Z,gP,2.059
2026-08-20T22:14Z,g98e5,1.929
2026-08-29T02:30Z,g95e5,1.779
2026-08-29T02:30Z,gA,1.959
2026-08-29T02:30Z,gP,2.049
2026-08-29T02:30Z,g98e5,1.919
