ts,combustible,precio
2026-08-17T23:11Z,g95e5,1.785
2026-08-17T23:11Z,gA,1.999
2026-08-17T23:11Z,g98e5,1.955
2026-08-17T23:11Z,gB,1.689
2026-08-18T08:20Z,g95e5,1.779
2026-08-18T08:20Z,gA,1.989
2026-08-18T08:20Z,g98e5,1.949
2026-08-18T08:20Z,gB,1.685
2026-08-18T23:10Z,gA,1.995
2026-08-18T23:10Z,gB,1.689
2026-08-19T23:11Z,g95e5,1.789
2026-08-19T23:11Z,gA,2.015
2026-08-19T23:11Z,g98e5,1.959
2026-08-19T23:11Z,gB,1.709
2026-08-20T23:14Z,gA,2.019
2026-08-20T23:14Z,g98e5,1.969
2026-08-21T08:23Z,gA,2.015
2026-08-21T23:11Z,g95e5,1.779
2026-08-21T23:11Z,gA,2.005
2026-08-21T23:11Z,g98e5,1.959
2026-08-22T08:14Z,g95e5,1.789
2026-08-24T23:12Z,g95e5,1.809
2026-08-24T23:12Z,g98e5,1.979
2026-08-25T08:27Z,g95e5,1.795
2026-08-25T08:27Z,gA,2.019
2026-08-25T08:27Z,g98e5,1.965
2026-08-25T08:27Z,gB,1.714
2026-08-25T23:15Z,gA,2.025
2026-08-25T23:15Z,gB,1.719
2026-08-27T02:19Z,gA,2.005
2026-08-27T13:12Z,g95e5,1.799
2026-08-27T13:12Z,gA,1.999
2026-08-27T13:12Z,g98e5,1.969
2026-08-27T13:12Z,gB,1.704
2026-08-27T23:17Z,g95e5,1.795
2026-08-27T23:17Z,gA,2.005
2026-08-27T23:17Z,g98e5,1.975
2026-08-28T19:40Z,g95e5,1.799
2026-08-28T19:40Z,gA,1.995
2026-08-28T19:40Z,g98e5,1.979
2026-08-28T19:40Z,gB,1.699
2026-08-29T02:30Z,g95e5,1.795
2026-08-29T02:30Z,gA,1.985
2026-08-29T02:30Z,g98e5,1.965
2026-08-29T09:27Z,g95e5,1.799
2026-08-29T09:27Z,gA,1.979
2026-08-29T09:27Z,g98e5,1.969
2026-08-29T09:27Z,gB,1.689
