ts,combustible,precio
2026-08-19T00:28Z,gA,2.009
2026-08-19T00:28Z,gP,2.089
2026-08-19T23:11Z,g95e5,1.859
2026-08-19T23:11Z,gA,2.019
2026-08-19T23:11Z,gP,2.099
2026-08-19T23:11Z,g98e5,1.979
2026-08-27T02:19Z,gP,2.089
2026-08-27T02:19Z,g98e5,1.969
2026-08-27T23:17Z,g95e5,1.829
2026-08-29T02:30Z,gA,2.009
2026-08-29T02:30Z,gP,2.079
2026-08-30T00:50Z,g95e5,1.859
2026-08-30T00:50Z,gA,2.039
2026-08-30T00:50Z,gP,2.109
2026-08-30T00:50Z,g98e5,1.999
2026-09-01T01:28Z,g95e5,1.909
2026-09-01T01:28Z,gA,1.899
2026-09-01T01:28Z,gP,1.949
2026-09-01T01:28Z,g98e5,2.039
2026-09-01T22:52Z,g95e5,1.899
2026-09-01T22:52Z,gA,1.859
2026-09-03T01:40Z,gA,1.899
2026-09-03T01:40Z,gP,1.989
2026-09-03T23:36Z,g95e5,1.929
2026-09-03T23:36Z,gA,1.939
2026-09-03T23:36Z,gP,2.029
2026-09-03T23:36Z,g98e5,2.069
