ts,combustible,precio
2026-08-18T22:09Z,gA,1.709
2026-08-18T22:09Z,gP,1.819
2026-08-19T22:12Z,g95e5,1.529
2026-08-19T22:12Z,gA,1.729
2026-08-19T22:12Z,gP,1.839
2026-08-19T22:12Z,g98e5,1.669
2026-08-24T22:13Z,g95e5,1.549
2026-08-24T22:13Z,g98e5,1.689
2026-08-25T22:13Z,g95e5,1.529
2026-08-25T22:13Z,gA,1.709
2026-08-25T22:13Z,gP,1.819
2026-08-25T22:13Z,g98e5,1.669
2026-08-27T02:19Z,gA,1.699
2026-08-27T02:19Z,gP,1.809
2026-08-27T23:17Z,g95e5,1.539
2026-08-27T23:17Z,gA,1.739
2026-08-27T23:17Z,gP,1.849
2026-08-27T23:17Z,g98e5,1.679
2026-08-29T02:30Z,g95e5,1.529
2026-08-29T02:30Z,gA,1.709
2026-08-29T02:30Z,gP,1.819
2026-08-29T02:30Z,g98e5,1.669
2026-08-31T22:05Z,g95e5,1.590
2026-08-31T22:05Z,gA,1.588
2026-08-31T22:05Z,gP,1.698
2026-08-31T22:05Z,g98e5,1.730
