ts,combustible,precio
2026-08-18T07:28Z,g95e5,1.789
2026-08-18T07:28Z,gA,1.929
2026-08-18T07:28Z,gP,1.989
2026-08-18T07:28Z,g98e5,1.919
2026-08-18T07:28Z,gB,1.589
2026-08-19T07:28Z,gA,1.939
2026-08-19T07:28Z,gP,1.999
2026-08-20T07:31Z,gA,1.959
2026-08-20T07:31Z,gP,2.019
2026-08-23T08:14Z,g95e5,1.799
2026-08-25T07:34Z,g95e5,1.809
2026-08-25T07:34Z,g98e5,1.929
2026-09-01T06:52Z,g95e5,1.859
2026-09-01T06:52Z,gA,1.829
2026-09-01T06:52Z,gP,1.889
2026-09-01T06:52Z,g98e5,1.989
2026-09-01T06:52Z,gB,1.469
2026-09-01T12:09Z,gB,1.509
