ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.643
2026-08-18T08:20Z,g98e5,1.945
2026-08-19T08:21Z,g95e5,1.655
2026-08-19T08:21Z,gA,1.831
2026-08-19T08:21Z,gP,1.984
2026-08-19T08:21Z,g98e5,1.970
2026-08-20T08:22Z,gA,1.825
2026-08-20T08:22Z,gP,1.978
2026-08-20T08:22Z,g98e5,1.999
2026-08-21T08:23Z,g95e5,1.667
2026-08-21T08:23Z,gA,1.819
2026-08-21T08:23Z,gP,1.972
2026-08-21T08:23Z,g98e5,1.982
2026-08-22T08:14Z,g95e5,1.655
2026-08-22T08:14Z,gA,1.807
2026-08-22T08:14Z,gP,1.960
2026-08-22T08:14Z,g98e5,1.970
2026-08-25T08:27Z,g95e5,1.691
2026-08-25T08:27Z,gA,1.831
2026-08-25T08:27Z,gP,1.984
2026-08-25T08:27Z,g98e5,1.999
