ts,combustible,precio
2026-08-17T14:15Z,gA,1.529
2026-08-17T14:15Z,gP,1.629
2026-08-18T16:16Z,g95e5,1.419
2026-08-18T16:16Z,gA,1.499
2026-08-20T15:22Z,gA,1.509
2026-08-21T15:21Z,g95e5,1.429
2026-08-21T15:21Z,gA,1.529
2026-09-01T17:01Z,g95e5,1.409
2026-09-01T17:01Z,gA,1.509
2026-09-01T17:01Z,g98e5,1.559
2026-09-02T14:46Z,g95e5,1.429
2026-09-02T14:46Z,gA,1.529
2026-09-04T15:14Z,g95e5,1.439
2026-09-04T15:14Z,gA,1.549
2026-09-04T15:14Z,gP,1.649
2026-09-04T15:14Z,g98e5,1.569
2026-09-07T16:08Z,g95e5,1.459
2026-09-07T16:08Z,gA,1.559
2026-09-07T16:08Z,g98e5,1.589
2026-09-09T14:51Z,g95e5,1.449
2026-09-09T14:51Z,gA,1.549
2026-09-09T14:51Z,gP,1.659
2026-09-09T14:51Z,g98e5,1.579
2026-09-11T15:20Z,gA,1.559
2026-09-11T15:20Z,gP,1.669
