ts,combustible,precio
2026-08-18T11:14Z,g95e5,1.749
2026-08-18T11:14Z,gA,1.829
2026-08-18T11:14Z,gP,1.887
2026-08-26T13:43Z,gA,1.839
2026-09-01T12:09Z,g95e5,1.799
2026-09-01T12:09Z,gA,1.749
2026-09-01T12:09Z,gP,1.847
2026-09-04T11:48Z,g95e5,1.819
2026-09-04T11:48Z,gA,1.769
2026-09-09T10:12Z,g95e5,1.859
2026-09-09T10:12Z,gA,1.799
2026-09-09T10:12Z,gP,1.867
2026-09-14T14:29Z,g95e5,1.889
2026-09-14T14:29Z,gA,1.869
2026-09-14T14:29Z,gP,1.947
2026-09-22T20:33Z,g95e5,1.939
2026-09-22T20:33Z,gA,1.899
2026-09-22T20:33Z,gP,1.977
