ts,combustible,precio
2026-08-20T14:23Z,g95e5,1.779
2026-08-20T14:23Z,gA,1.989
2026-08-20T14:23Z,gP,2.059
2026-08-20T14:23Z,g98e5,1.919
2026-08-20T14:23Z,g95e5p,1.879
2026-08-20T14:23Z,gB,1.719
2026-08-28T19:40Z,gA,1.969
2026-08-28T19:40Z,gP,2.029
2026-08-28T19:40Z,gB,1.709
2026-09-01T12:09Z,g95e5,1.859
2026-09-01T12:09Z,gA,1.845
2026-09-01T12:09Z,gP,1.929
2026-09-01T12:09Z,g98e5,1.999
2026-09-01T12:09Z,g95e5p,1.939
2026-09-01T12:09Z,gB,1.694
2026-09-03T15:19Z,g95e5,1.899
2026-09-03T15:19Z,gA,1.894
2026-09-03T15:19Z,gP,1.969
2026-09-03T15:19Z,g98e5,2.049
2026-09-03T15:19Z,g95e5p,1.979
2026-09-03T15:19Z,gB,1.739
