ts,combustible,precio
2026-08-21T12:20Z,g95e5,1.874
2026-08-21T12:20Z,gA,1.999
2026-08-21T12:20Z,gP,2.084
2026-08-21T12:20Z,g95e5p,1.934
2026-08-30T21:41Z,g95e5,1.924
2026-08-30T21:41Z,gA,1.989
2026-08-30T21:41Z,gP,2.089
2026-08-30T21:41Z,g95e5p,1.969
2026-09-07T16:08Z,g95e5,1.989
2026-09-07T16:08Z,gA,1.925
2026-09-07T16:08Z,gP,2.019
2026-09-07T16:08Z,g95e5p,2.039
2026-09-15T12:17Z,g95e5,2.069
2026-09-15T12:17Z,gA,1.999
2026-09-15T12:17Z,gP,2.119
2026-09-15T12:17Z,g95e5p,2.114
2026-09-24T05:34Z,g95e5,2.068
2026-09-24T05:34Z,gA,2.023
2026-09-24T05:34Z,gP,2.138
2026-09-24T05:34Z,g95e5p,2.128
