ts,combustible,precio
2026-08-16T14:11Z,g95e5,1.729
2026-08-16T15:09Z,gA,1.909
2026-08-16T17:10Z,g95e5,1.719
2026-08-16T18:10Z,gA,1.899
2026-08-17T09:27Z,g95e5,1.729
2026-08-17T09:27Z,gA,1.909
2026-08-17T13:30Z,g95e5,1.719
2026-08-17T13:30Z,gA,1.899
2026-08-17T22:11Z,g95e5,1.729
2026-08-17T22:11Z,gP,1.969
2026-08-17T22:11Z,g98e5,1.849
2026-08-18T06:20Z,gA,1.909
2026-08-18T10:15Z,g95e5,1.739
2026-08-18T10:15Z,gA,1.899
2026-08-18T11:14Z,gA,1.909
2026-08-18T13:34Z,g95e5,1.729
2026-08-18T14:20Z,g95e5,1.739
2026-08-18T14:20Z,gA,1.899
2026-08-18T17:16Z,g95e5,1.729
