ts,combustible,precio
2026-08-19T20:12Z,g95e5,1.799
2026-08-19T20:12Z,gA,1.969
2026-08-28T19:40Z,g95e5,1.829
2026-08-28T19:40Z,gA,1.899
2026-09-01T20:13Z,g95e5,1.929
2026-09-01T20:13Z,gA,1.789
2026-09-01T20:13Z,gB,1.629
2026-09-07T20:13Z,g95e5,1.959
2026-09-07T20:13Z,gA,1.889
2026-09-07T20:13Z,g98e5,2.099
2026-09-07T20:13Z,gB,1.699
2026-09-11T21:23Z,g95e5,1.999
2026-09-11T21:23Z,gA,1.949
2026-09-11T21:23Z,gP,2.049
2026-09-11T21:23Z,g98e5,2.189
2026-09-11T21:23Z,gB,1.779
2026-09-16T20:30Z,g95e5,2.059
2026-09-16T20:30Z,gA,1.999
2026-09-16T20:30Z,gP,2.129
2026-09-16T20:30Z,g98e5,2.259
2026-09-16T20:30Z,gB,1.859
