ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.734
2026-08-17T12:16Z,gA,1.874
2026-08-17T12:16Z,gP,1.944
2026-08-17T12:16Z,g98e5,1.864
2026-08-17T12:16Z,gB,1.704
2026-08-19T10:16Z,gA,1.894
2026-08-19T10:16Z,gP,1.974
2026-08-19T10:16Z,gB,1.724
2026-08-20T12:21Z,g95e5,1.754
2026-08-20T12:21Z,gA,1.904
2026-08-20T12:21Z,gP,1.984
2026-08-20T12:21Z,g98e5,1.884
2026-08-20T12:21Z,gB,1.734
2026-09-02T14:46Z,g95e5,1.825
2026-09-02T14:46Z,gA,1.778
2026-09-02T14:46Z,gP,1.838
2026-09-02T14:46Z,g98e5,1.945
2026-09-02T14:46Z,gB,1.739
2026-09-03T11:47Z,g95e5,1.829
2026-09-03T11:47Z,gA,1.814
2026-09-03T11:47Z,gP,1.874
2026-09-03T11:47Z,g98e5,1.949
2026-09-03T11:47Z,gB,1.774
