ts,combustible,precio
2026-08-18T13:34Z,gA,1.787
2026-08-18T13:34Z,gP,1.867
2026-08-19T13:35Z,g95e5,1.657
2026-08-19T13:35Z,g98e5,1.797
2026-08-20T12:21Z,gA,1.797
2026-08-20T12:21Z,gP,1.877
2026-08-21T13:36Z,g95e5,1.647
2026-08-21T13:36Z,g98e5,1.787
2026-08-27T13:12Z,g95e5,1.657
2026-08-27T13:12Z,g98e5,1.797
2026-08-28T19:40Z,g95e5,1.667
2026-08-28T19:40Z,g98e5,1.807
2026-09-01T01:28Z,g95e5,1.727
2026-09-01T01:28Z,gA,1.676
2026-09-01T01:28Z,gP,1.756
2026-09-01T01:28Z,g98e5,1.867
2026-09-01T12:09Z,gA,1.677
2026-09-01T12:09Z,gP,1.757
