ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.599
2026-08-18T13:34Z,gA,1.729
2026-08-20T15:22Z,g95e5,1.609
2026-08-20T15:22Z,gA,1.739
2026-08-28T19:40Z,g95e5,1.629
2026-08-31T17:43Z,g95e5,1.649
2026-08-31T17:43Z,gA,1.729
2026-09-02T18:10Z,g95e5,1.679
2026-09-03T15:19Z,gA,1.709
2026-09-07T16:08Z,g95e5,1.709
2026-09-08T15:27Z,g95e5,1.719
2026-09-09T10:12Z,gA,1.729
2026-09-09T14:51Z,g95e5,1.759
2026-09-09T14:51Z,gA,1.749
2026-09-10T15:18Z,gA,1.759
2026-09-14T19:39Z,g95e5,1.789
2026-09-14T19:39Z,gA,1.769
2026-09-17T12:49Z,g95e5,1.799
2026-09-17T12:49Z,gA,1.779
2026-09-17T17:20Z,gA,1.799
2026-09-21T14:36Z,g95e5,1.809
2026-09-21T14:36Z,gA,1.809
