ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.704
2026-08-16T17:10Z,gA,1.714
2026-08-16T17:10Z,gP,1.764
2026-08-16T17:10Z,g95e5p,1.754
2026-08-16T18:10Z,g95e5,1.699
2026-08-16T18:10Z,gA,1.709
2026-08-16T18:10Z,gP,1.759
2026-08-16T18:10Z,g95e5p,1.749
2026-08-17T11:14Z,g95e5,1.704
2026-08-17T11:14Z,gA,1.714
2026-08-17T11:14Z,gP,1.764
2026-08-17T11:14Z,g95e5p,1.754
2026-08-17T12:16Z,g95e5,1.699
2026-08-17T12:16Z,gA,1.709
2026-08-17T12:16Z,gP,1.759
2026-08-17T12:16Z,g95e5p,1.749
2026-08-17T17:15Z,g95e5,1.704
2026-08-17T17:15Z,gA,1.714
2026-08-17T17:15Z,gP,1.764
2026-08-17T17:15Z,g95e5p,1.754
