ts,combustible,precio
2026-08-16T13:22Z,gA,1.899
2026-08-16T13:22Z,gP,2.024
2026-08-17T08:28Z,gA,1.909
2026-08-17T08:28Z,gP,2.034
2026-08-17T09:27Z,g95e5,1.774
2026-08-17T09:27Z,g95e5p,1.844
2026-08-17T13:30Z,g95e5,1.784
2026-08-17T13:30Z,gA,1.899
2026-08-17T13:30Z,gP,2.024
2026-08-17T13:30Z,g95e5p,1.854
2026-08-18T08:20Z,g95e5,1.774
2026-08-18T08:20Z,gA,1.889
2026-08-18T08:20Z,gP,2.014
2026-08-18T08:20Z,g95e5p,1.844
2026-08-18T13:34Z,g95e5,1.784
2026-08-18T13:34Z,gA,1.909
2026-08-18T13:34Z,gP,2.034
2026-08-18T13:34Z,g95e5p,1.854
2026-08-18T16:16Z,gA,1.899
2026-08-18T16:16Z,gP,2.024
2026-08-18T22:09Z,gA,1.919
2026-08-18T22:09Z,gP,2.044
2026-08-19T07:28Z,g95e5,1.794
2026-08-19T07:28Z,g95e5p,1.864
2026-08-19T08:21Z,gA,1.909
2026-08-19T08:21Z,gP,2.034
2026-08-19T10:16Z,g95e5,1.784
2026-08-19T10:16Z,g95e5p,1.854
2026-08-19T13:35Z,gA,1.919
2026-08-19T13:35Z,gP,2.044
2026-08-19T22:12Z,g95e5,1.804
2026-08-19T22:12Z,gA,1.929
2026-08-19T22:12Z,gP,2.054
2026-08-19T22:12Z,g95e5p,1.874
2026-08-20T07:31Z,g95e5,1.814
2026-08-20T07:31Z,g95e5p,1.884
2026-08-20T08:22Z,gA,1.919
2026-08-20T08:22Z,gP,2.044
2026-08-20T10:17Z,g95e5,1.804
2026-08-20T10:17Z,g95e5p,1.874
2026-08-20T12:21Z,gA,1.929
2026-08-20T12:21Z,gP,2.054
2026-08-21T07:33Z,g95e5,1.814
2026-08-21T07:33Z,g95e5p,1.884
2026-08-21T08:23Z,gA,1.939
2026-08-21T08:23Z,gP,2.064
2026-08-21T10:17Z,g95e5,1.804
2026-08-21T10:17Z,g95e5p,1.874
2026-08-21T13:36Z,gA,1.929
2026-08-21T13:36Z,gP,2.054
2026-08-22T07:22Z,g95e5,1.814
2026-08-22T07:22Z,g95e5p,1.884
2026-08-22T08:14Z,gA,1.939
2026-08-22T08:14Z,gP,2.064
2026-08-22T10:11Z,g95e5,1.804
2026-08-22T10:11Z,g95e5p,1.874
2026-08-22T12:13Z,gA,1.929
2026-08-22T12:13Z,gP,2.054
2026-08-23T08:14Z,g95e5,1.814
2026-08-23T08:14Z,gA,1.939
2026-08-23T08:14Z,gP,2.064
2026-08-23T08:14Z,g95e5p,1.884
2026-08-23T12:13Z,g95e5,1.794
2026-08-23T12:13Z,gA,1.929
2026-08-23T12:13Z,gP,2.054
2026-08-23T12:13Z,g95e5p,1.864
2026-08-23T17:11Z,g95e5,1.804
2026-08-23T17:11Z,g95e5p,1.874
2026-08-24T08:33Z,g95e5,1.794
2026-08-24T08:33Z,gA,1.939
2026-08-24T08:33Z,gP,2.064
2026-08-24T08:33Z,g95e5p,1.864
2026-08-24T12:20Z,g95e5,1.804
2026-08-24T12:20Z,g95e5p,1.874
2026-08-24T16:21Z,gA,1.929
2026-08-24T16:21Z,gP,2.054
2026-08-25T08:27Z,g95e5,1.794
2026-08-25T08:27Z,gA,1.919
2026-08-25T08:27Z,gP,2.044
2026-08-25T08:27Z,g95e5p,1.864
2026-08-25T12:21Z,g95e5,1.814
2026-08-25T12:21Z,gA,1.939
2026-08-25T12:21Z,gP,2.064
2026-08-25T12:21Z,g95e5p,1.884
2026-08-25T16:22Z,g95e5,1.804
2026-08-25T16:22Z,gA,1.929
2026-08-25T16:22Z,gP,2.054
2026-08-25T16:22Z,g95e5p,1.874
2026-08-26T09:28Z,g95e5,1.824
2026-08-26T09:28Z,gA,1.939
2026-08-26T09:28Z,gP,2.064
2026-08-26T09:28Z,g95e5p,1.894
2026-08-26T13:43Z,gA,1.949
2026-08-26T13:43Z,gP,2.074
2026-08-26T18:32Z,g95e5,1.804
2026-08-26T18:32Z,gA,1.929
2026-08-26T18:32Z,gP,2.054
2026-08-26T18:32Z,g95e5p,1.874
2026-08-27T02:19Z,gP,2.044
2026-08-27T02:19Z,g95e5p,1.859
2026-08-27T13:12Z,g95e5,1.794
2026-08-27T13:12Z,g95e5p,1.849
2026-08-27T23:17Z,g95e5,1.804
2026-08-27T23:17Z,g95e5p,1.859
2026-08-29T02:30Z,gA,1.924
2026-08-29T02:30Z,gP,2.039
2026-08-29T09:27Z,g95e5,1.814
2026-08-29T09:27Z,gA,1.914
2026-08-29T09:27Z,gP,2.029
2026-08-29T09:27Z,g95e5p,1.869
2026-08-29T14:44Z,gA,1.934
2026-08-29T14:44Z,gP,2.049
2026-08-29T17:57Z,g95e5,1.804
2026-08-29T17:57Z,gA,1.924
2026-08-29T17:57Z,gP,2.039
2026-08-29T17:57Z,g95e5p,1.859
2026-08-29T22:51Z,g95e5,1.834
2026-08-29T22:51Z,gA,1.954
2026-08-29T22:51Z,gP,2.069
2026-08-29T22:51Z,g95e5p,1.889
2026-08-30T11:12Z,g95e5,1.824
2026-08-30T11:12Z,gA,1.944
2026-08-30T11:12Z,gP,2.059
2026-08-30T11:12Z,g95e5p,1.879
2026-08-30T15:33Z,g95e5,1.834
2026-08-30T15:33Z,gA,1.954
2026-08-30T15:33Z,gP,2.069
2026-08-30T15:33Z,g95e5p,1.889
2026-08-30T23:58Z,gA,1.934
2026-08-30T23:58Z,gP,2.049
2026-08-31T10:09Z,g95e5,1.844
2026-08-31T10:09Z,gA,1.944
2026-08-31T10:09Z,gP,2.059
2026-08-31T10:09Z,g95e5p,1.899
