ts,combustible,precio
2026-08-24T12:20Z,g95e5,1.839
2026-08-24T12:20Z,gA,1.969
2026-08-24T12:20Z,gP,1.999
2026-08-24T12:20Z,g98e5,1.869
2026-09-01T17:01Z,g95e5,1.869
2026-09-01T17:01Z,g98e5,1.899
2026-09-05T13:39Z,g95e5,1.919
2026-09-05T13:39Z,gA,1.899
2026-09-05T13:39Z,gP,1.949
2026-09-05T13:39Z,g98e5,1.949
2026-09-17T17:20Z,g95e5,2.019
2026-09-17T17:20Z,gA,2.039
2026-09-17T17:20Z,gP,2.069
2026-09-17T17:20Z,g98e5,2.049
2026-09-25T19:37Z,g95e5,2.049
2026-09-25T19:37Z,gA,1.999
2026-09-25T19:37Z,gP,2.029
2026-09-25T19:37Z,g98e5,2.069
