ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.719
2026-08-17T20:12Z,gA,1.769
2026-08-18T11:14Z,g95e5,1.699
2026-08-18T11:14Z,gA,1.749
2026-08-18T20:10Z,g95e5,1.719
2026-08-18T20:10Z,gA,1.769
2026-08-19T08:21Z,g95e5,1.709
2026-08-19T08:21Z,gA,1.779
2026-08-22T10:11Z,g95e5,1.729
2026-08-22T10:11Z,gA,1.809
2026-08-22T17:10Z,g95e5,1.709
2026-08-22T17:10Z,gA,1.779
2026-08-23T21:10Z,g95e5,1.729
2026-08-23T21:10Z,gA,1.799
2026-08-24T17:20Z,g95e5,1.709
2026-08-24T17:20Z,gA,1.779
2026-08-26T08:27Z,g95e5,1.739
2026-08-26T08:27Z,gA,1.809
2026-08-26T09:28Z,g95e5,1.719
2026-08-26T18:32Z,gA,1.799
2026-09-01T01:28Z,g95e5,1.779
2026-09-01T01:28Z,gA,1.749
2026-09-01T12:09Z,gA,1.687
2026-09-01T17:01Z,g95e5,1.759
2026-09-01T17:01Z,gA,1.707
2026-09-02T10:01Z,g95e5,1.739
2026-09-02T14:46Z,g95e5,1.759
2026-09-02T18:10Z,gA,1.695
2026-09-02T21:23Z,gA,1.745
