ts,combustible,precio
2026-08-20T10:17Z,g95e5,1.789
2026-08-20T10:17Z,gA,1.939
2026-08-20T10:17Z,gP,1.998
2026-08-21T16:17Z,g95e5,1.818
2026-08-21T16:17Z,gA,1.968
2026-08-21T16:17Z,gP,2.028
2026-09-01T17:01Z,g95e5,1.869
2026-09-01T17:01Z,gA,1.869
2026-09-01T17:01Z,gP,1.939
2026-09-01T17:01Z,glp,1.029
2026-09-01T17:01Z,gB,1.409
2026-09-05T10:58Z,g95e5,1.919
2026-09-05T10:58Z,gA,1.879
2026-09-05T10:58Z,gP,1.969
2026-09-05T10:58Z,gB,1.439
2026-09-08T11:48Z,g95e5,1.929
2026-09-08T11:48Z,gA,1.899
2026-09-08T11:48Z,gP,1.989
2026-09-08T11:48Z,gB,1.459
2026-09-13T12:23Z,g95e5,1.969
2026-09-13T12:23Z,gA,1.919
2026-09-13T12:23Z,gP,1.998
2026-09-14T14:29Z,g95e5,1.998
2026-09-14T14:29Z,gA,1.978
2026-09-14T14:29Z,gP,2.068
2026-09-18T11:55Z,g95e5,2.018
2026-09-18T11:55Z,gA,2.038
2026-09-18T11:55Z,gP,2.128
2026-09-18T11:55Z,glp,1.059
2026-09-18T11:55Z,gB,1.659
2026-09-23T13:04Z,g95e5,2.028
2026-09-23T13:04Z,gA,2.048
2026-09-23T13:04Z,gP,2.119
2026-09-23T13:04Z,gB,1.669
