ts,combustible,precio
2026-08-18T04:22Z,g95e5,1.792
2026-08-18T04:22Z,gA,1.925
2026-08-18T04:22Z,gP,1.965
2026-08-19T04:24Z,gA,1.935
2026-08-19T04:24Z,gP,1.975
2026-08-22T08:14Z,g95e5,1.802
2026-08-22T08:14Z,gA,1.945
2026-08-25T04:26Z,gA,1.955
2026-08-25T04:26Z,gP,1.985
2026-08-26T09:28Z,g95e5,1.817
2026-08-28T07:15Z,g95e5,1.837
2026-08-28T07:15Z,gA,1.935
2026-08-28T07:15Z,gP,1.975
2026-08-29T09:27Z,g95e5,1.850
2026-08-29T09:27Z,gA,1.926
2026-08-29T09:27Z,gP,1.966
2026-08-29T09:27Z,gB,1.590
2026-09-01T06:52Z,g95e5,1.882
2026-09-01T06:52Z,gA,1.845
2026-09-01T06:52Z,gP,1.885
2026-09-03T06:34Z,g95e5,1.900
2026-09-03T06:34Z,gA,1.880
2026-09-03T06:34Z,gP,1.920
2026-09-09T18:04Z,g95e5,1.998
2026-09-09T18:04Z,gA,1.924
2026-09-09T18:04Z,gP,2.020
2026-09-09T18:04Z,gB,1.650
2026-09-15T06:51Z,g95e5,2.042
2026-09-15T06:51Z,gA,1.992
2026-09-15T06:51Z,gP,2.032
2026-09-15T06:51Z,gB,1.660
2026-09-21T07:19Z,g95e5,2.045
2026-09-21T07:19Z,gA,2.035
2026-09-21T07:19Z,gP,2.065
2026-09-21T07:19Z,gB,1.665
2026-09-22T06:55Z,g95e5,2.050
2026-09-23T07:22Z,gA,2.025
2026-09-23T07:22Z,gP,2.055
2026-09-24T05:34Z,g95e5,2.052
2026-09-24T05:34Z,gA,1.990
2026-09-24T05:34Z,gP,2.030
2026-09-24T05:34Z,gB,1.670
