ts,combustible,precio
2026-08-16T14:11Z,gA,1.949
2026-08-16T14:11Z,gP,2.069
2026-08-17T08:28Z,g95e5,1.794
2026-08-17T08:28Z,gA,1.939
2026-08-17T08:28Z,gP,2.059
2026-08-17T08:28Z,g95e5p,1.894
2026-08-17T13:30Z,g95e5,1.774
2026-08-17T13:30Z,g95e5p,1.874
2026-08-17T16:13Z,gA,1.949
2026-08-17T16:13Z,gP,2.069
2026-08-18T08:20Z,gA,1.939
2026-08-18T08:20Z,gP,2.059
2026-08-18T10:15Z,g95e5,1.764
2026-08-18T10:15Z,g95e5p,1.864
2026-08-18T13:34Z,g95e5,1.774
2026-08-18T13:34Z,gA,1.949
2026-08-18T13:34Z,gP,2.069
2026-08-18T13:34Z,g95e5p,1.874
2026-08-18T22:09Z,gA,1.969
2026-08-18T22:09Z,gP,2.089
2026-08-18T22:09Z,gB,1.674
2026-08-19T08:21Z,g95e5,1.764
2026-08-19T08:21Z,g95e5p,1.864
2026-08-19T09:20Z,gA,1.959
2026-08-19T09:20Z,gP,2.079
2026-08-19T13:35Z,g95e5,1.774
2026-08-19T13:35Z,gA,1.969
2026-08-19T13:35Z,gP,2.089
2026-08-19T13:35Z,g95e5p,1.874
2026-08-19T22:12Z,g95e5,1.794
2026-08-19T22:12Z,gA,1.979
2026-08-19T22:12Z,gP,2.099
2026-08-19T22:12Z,g98e5,1.924
2026-08-19T22:12Z,g95e5p,1.894
2026-08-19T22:12Z,gB,1.684
2026-08-20T08:22Z,g95e5,1.814
2026-08-20T08:22Z,gA,1.969
2026-08-20T08:22Z,gP,2.089
2026-08-20T08:22Z,g95e5p,1.914
2026-08-20T12:21Z,g95e5,1.784
2026-08-20T12:21Z,g95e5p,1.884
2026-08-20T16:19Z,g95e5,1.794
2026-08-20T16:19Z,gA,1.979
2026-08-20T16:19Z,gP,2.099
2026-08-20T16:19Z,g95e5p,1.894
2026-08-21T08:23Z,gA,1.969
2026-08-21T08:23Z,gP,2.089
2026-08-21T09:23Z,g95e5,1.814
2026-08-21T09:23Z,g95e5p,1.914
2026-08-21T13:36Z,g95e5,1.794
2026-08-21T13:36Z,gA,1.979
2026-08-21T13:36Z,gP,2.099
2026-08-21T13:36Z,g95e5p,1.894
2026-08-22T08:14Z,g95e5,1.784
2026-08-22T08:14Z,gA,1.989
2026-08-22T08:14Z,gP,2.109
2026-08-22T08:14Z,g95e5p,1.884
2026-08-22T16:09Z,g95e5,1.794
2026-08-22T16:09Z,gA,1.979
2026-08-22T16:09Z,gP,2.099
2026-08-22T16:09Z,g95e5p,1.894
2026-08-23T08:14Z,g95e5,1.814
2026-08-23T08:14Z,gA,1.999
2026-08-23T08:14Z,gP,2.119
2026-08-23T08:14Z,g95e5p,1.914
2026-08-23T12:13Z,g95e5,1.804
2026-08-23T12:13Z,gA,1.979
2026-08-23T12:13Z,gP,2.099
2026-08-23T12:13Z,g95e5p,1.904
2026-08-23T17:11Z,g95e5,1.794
2026-08-23T17:11Z,g95e5p,1.894
2026-08-24T08:33Z,g95e5,1.814
2026-08-24T08:33Z,gA,1.969
2026-08-24T08:33Z,gP,2.089
2026-08-24T08:33Z,g95e5p,1.914
2026-08-24T16:21Z,g95e5,1.794
2026-08-24T16:21Z,gA,1.979
2026-08-24T16:21Z,gP,2.099
2026-08-24T16:21Z,g95e5p,1.894
2026-08-25T08:27Z,g95e5,1.814
2026-08-25T08:27Z,gA,1.989
2026-08-25T08:27Z,gP,2.109
2026-08-25T08:27Z,g95e5p,1.914
2026-08-25T12:21Z,g95e5,1.794
2026-08-25T12:21Z,gA,1.999
2026-08-25T12:21Z,gP,2.119
2026-08-25T12:21Z,g95e5p,1.894
2026-08-25T16:22Z,gA,1.979
2026-08-25T16:22Z,gP,2.099
2026-08-26T09:28Z,g95e5,1.784
2026-08-26T09:28Z,gA,1.969
2026-08-26T09:28Z,gP,2.089
2026-08-26T09:28Z,g95e5p,1.884
2026-08-26T16:08Z,g95e5,1.794
2026-08-26T16:08Z,gA,1.979
2026-08-26T16:08Z,gP,2.099
2026-08-26T16:08Z,g95e5p,1.894
2026-08-27T02:19Z,gP,2.089
2026-08-27T02:19Z,g98e5,1.914
2026-08-27T02:19Z,g95e5p,1.879
2026-08-27T13:12Z,g95e5,1.784
2026-08-27T13:12Z,gA,1.969
2026-08-27T13:12Z,gP,2.079
2026-08-27T13:12Z,g95e5p,1.869
2026-08-27T23:17Z,g95e5,1.794
2026-08-27T23:17Z,gA,1.979
2026-08-27T23:17Z,gP,2.089
2026-08-27T23:17Z,g95e5p,1.879
2026-08-29T02:30Z,gA,1.974
2026-08-29T02:30Z,gP,2.084
2026-08-29T02:30Z,gB,1.679
