ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.799
2026-08-17T07:41Z,gA,1.949
2026-08-17T07:41Z,g98e5,1.999
2026-08-17T07:41Z,gB,1.689
2026-08-19T08:21Z,g95e5,1.809
2026-08-19T08:21Z,gA,1.959
2026-08-19T08:21Z,g98e5,2.009
2026-08-19T08:21Z,gB,1.699
2026-08-21T05:21Z,g95e5,1.819
2026-08-21T05:21Z,gA,1.989
2026-08-21T05:21Z,g98e5,2.019
2026-08-21T05:21Z,gB,1.729
2026-08-25T04:26Z,g95e5,1.809
2026-08-25T04:26Z,gA,1.979
2026-08-25T04:26Z,g98e5,2.009
2026-08-25T04:26Z,gB,1.719
2026-08-26T05:21Z,g95e5,1.799
2026-08-26T05:21Z,gA,1.969
2026-08-26T05:21Z,g98e5,1.999
2026-08-26T05:21Z,gB,1.709
2026-08-28T07:15Z,g95e5,1.829
2026-08-29T09:27Z,gA,1.949
2026-08-29T09:27Z,gB,1.689
2026-09-01T06:52Z,g95e5,1.879
2026-09-01T06:52Z,gA,1.879
2026-09-01T06:52Z,g98e5,2.049
2026-09-02T05:10Z,g95e5,1.889
2026-09-02T05:10Z,gA,1.859
2026-09-02T05:10Z,g98e5,2.059
