ts,combustible,precio
2026-08-17T10:19Z,gA,1.749
2026-08-23T22:09Z,g95e5,1.679
2026-08-23T22:09Z,gA,1.769
2026-09-01T01:28Z,g95e5,1.749
2026-09-01T01:28Z,gA,1.719
2026-09-01T12:09Z,g95e5,1.739
2026-09-01T12:09Z,gA,1.648
2026-09-02T23:38Z,gA,1.698
2026-09-09T10:12Z,g95e5,1.759
2026-09-09T10:12Z,gA,1.718
2026-09-09T14:51Z,g95e5,1.739
2026-09-09T14:51Z,gA,1.697
2026-09-10T23:29Z,g95e5,1.769
2026-09-10T23:29Z,gA,1.727
2026-09-14T14:29Z,g95e5,1.779
2026-09-14T14:29Z,gA,1.747
2026-09-15T12:17Z,g95e5,1.809
2026-09-15T12:17Z,gA,1.777
2026-09-15T23:14Z,g95e5,1.829
2026-09-17T12:49Z,gA,1.799
2026-09-18T11:55Z,g95e5,1.839
2026-09-22T12:10Z,g95e5,1.859
2026-09-22T12:10Z,gA,1.819
