ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.774
2026-08-16T17:10Z,gA,1.894
2026-08-16T18:10Z,g95e5,1.769
2026-08-16T18:10Z,gA,1.889
2026-08-17T11:14Z,g95e5,1.774
2026-08-17T11:14Z,gA,1.894
2026-08-17T12:16Z,g95e5,1.769
2026-08-17T12:16Z,gA,1.889
2026-08-17T17:15Z,g95e5,1.774
2026-08-17T17:15Z,gA,1.894
2026-08-17T18:19Z,g95e5,1.769
2026-08-17T18:19Z,gA,1.889
2026-08-18T05:18Z,g95e5,1.779
2026-08-18T05:18Z,gA,1.879
2026-08-18T11:14Z,g95e5,1.784
2026-08-18T11:14Z,gA,1.884
2026-08-18T12:18Z,g95e5,1.779
2026-08-18T12:18Z,gA,1.879
2026-08-18T17:16Z,g95e5,1.784
2026-08-18T17:16Z,gA,1.884
2026-08-18T18:17Z,g95e5,1.779
2026-08-18T18:17Z,gA,1.879
2026-08-19T05:19Z,gA,1.889
2026-08-19T11:13Z,g95e5,1.784
2026-08-19T11:13Z,gA,1.894
2026-08-19T12:18Z,g95e5,1.779
2026-08-19T12:18Z,gA,1.889
2026-08-19T17:15Z,g95e5,1.784
2026-08-19T17:15Z,gA,1.894
2026-08-19T18:15Z,g95e5,1.779
2026-08-19T18:15Z,gA,1.889
2026-08-20T05:20Z,g95e5,1.789
2026-08-20T05:20Z,gA,1.899
2026-08-20T11:15Z,g95e5,1.794
2026-08-20T11:15Z,gA,1.904
2026-08-20T12:21Z,g95e5,1.789
2026-08-20T12:21Z,gA,1.899
2026-08-20T17:17Z,g95e5,1.794
2026-08-20T17:17Z,gA,1.904
2026-08-21T05:21Z,g95e5,1.789
2026-08-21T05:21Z,gA,1.919
2026-08-21T11:14Z,g95e5,1.794
2026-08-21T11:14Z,gA,1.924
2026-08-21T12:20Z,g95e5,1.789
2026-08-21T12:20Z,gA,1.919
2026-08-21T17:17Z,g95e5,1.794
2026-08-21T17:17Z,gA,1.924
2026-08-21T18:19Z,g95e5,1.789
2026-08-21T18:19Z,gA,1.919
2026-08-22T05:16Z,gA,1.909
2026-08-22T11:10Z,g95e5,1.794
2026-08-22T11:10Z,gA,1.914
2026-08-22T12:13Z,g95e5,1.789
2026-08-22T12:13Z,gA,1.909
2026-08-22T17:10Z,g95e5,1.794
2026-08-22T17:10Z,gA,1.914
2026-08-22T18:11Z,g95e5,1.789
2026-08-22T18:11Z,gA,1.909
2026-08-23T11:10Z,g95e5,1.794
2026-08-23T11:10Z,gA,1.914
2026-08-23T12:13Z,g95e5,1.789
2026-08-23T12:13Z,gA,1.909
2026-08-23T17:11Z,g95e5,1.794
2026-08-23T17:11Z,gA,1.914
2026-08-23T18:10Z,g95e5,1.789
2026-08-23T18:10Z,gA,1.909
2026-08-24T11:16Z,g95e5,1.794
2026-08-24T11:16Z,gA,1.914
2026-08-24T12:20Z,g95e5,1.789
2026-08-24T12:20Z,gA,1.909
2026-08-24T17:20Z,g95e5,1.794
2026-08-24T17:20Z,gA,1.914
2026-08-24T18:20Z,g95e5,1.789
2026-08-24T18:20Z,gA,1.909
2026-08-25T11:15Z,g95e5,1.794
2026-08-25T11:15Z,gA,1.914
2026-08-25T12:21Z,g95e5,1.789
2026-08-25T12:21Z,gA,1.909
2026-08-25T17:21Z,g95e5,1.794
2026-08-25T17:21Z,gA,1.914
2026-08-25T18:20Z,g95e5,1.789
2026-08-25T18:20Z,gA,1.909
2026-08-26T05:21Z,gA,1.919
2026-08-26T11:18Z,g95e5,1.794
2026-08-26T11:18Z,gA,1.924
2026-08-26T12:23Z,g95e5,1.789
2026-08-26T12:23Z,gA,1.919
2026-08-27T13:12Z,gA,1.909
2026-08-28T07:15Z,gA,1.889
2026-08-29T09:27Z,gA,1.879
2026-08-31T17:43Z,g95e5,1.794
2026-08-31T17:43Z,gA,1.884
2026-08-31T22:05Z,g95e5,1.789
2026-08-31T22:05Z,gA,1.879
2026-09-01T06:52Z,g95e5,1.824
2026-09-01T06:52Z,gA,1.759
2026-09-01T17:01Z,g95e5,1.829
2026-09-01T17:01Z,gA,1.764
2026-09-02T10:01Z,g95e5,1.869
2026-09-02T10:01Z,gA,1.759
2026-09-02T14:46Z,g95e5,1.889
2026-09-02T14:46Z,gA,1.779
2026-09-03T06:34Z,g95e5,1.879
2026-09-03T06:34Z,gA,1.799
2026-09-03T11:47Z,g95e5,1.884
2026-09-03T11:47Z,gA,1.804
2026-09-03T15:19Z,g95e5,1.879
2026-09-03T15:19Z,gA,1.799
2026-09-04T06:37Z,g95e5,1.899
2026-09-04T06:37Z,gA,1.809
2026-09-04T11:48Z,g95e5,1.904
2026-09-04T11:48Z,gA,1.814
