ts,combustible,precio
2026-08-17T12:16Z,gA,1.919
2026-08-17T12:16Z,gP,1.969
2026-08-18T12:18Z,g95e5,1.799
2026-08-18T12:18Z,g95e5p,1.849
2026-08-19T13:35Z,gA,1.939
2026-08-19T13:35Z,gP,1.989
2026-08-21T11:14Z,g95e5,1.819
2026-08-21T11:14Z,gA,1.949
2026-08-21T11:14Z,gP,1.999
2026-08-21T11:14Z,g95e5p,1.869
2026-08-24T12:20Z,gA,1.979
2026-08-24T12:20Z,gP,2.029
2026-08-25T12:21Z,gA,1.969
2026-08-25T12:21Z,gP,2.019
2026-08-26T12:23Z,g95e5,1.829
2026-08-26T12:23Z,g95e5p,1.879
2026-08-31T17:43Z,g95e5,1.819
2026-08-31T17:43Z,gA,1.939
2026-08-31T17:43Z,gP,1.989
2026-08-31T17:43Z,g95e5p,1.869
2026-09-01T12:09Z,g95e5,1.829
2026-09-01T12:09Z,gA,1.889
2026-09-01T12:09Z,gP,1.939
2026-09-01T12:09Z,g95e5p,1.879
