ts,combustible,precio
2026-08-31T10:09Z,g95e5,1.647
2026-09-01T12:09Z,gA,1.698
2026-09-01T12:09Z,gP,1.788
2026-09-04T11:48Z,g95e5,1.747
2026-09-04T11:48Z,gA,1.728
2026-09-04T11:48Z,gP,1.818
2026-09-04T11:48Z,g98e5,1.847
2026-09-09T14:51Z,g95e5,1.797
2026-09-09T14:51Z,gA,1.738
2026-09-09T14:51Z,gP,1.828
2026-09-09T14:51Z,g98e5,1.897
2026-09-11T11:53Z,g95e5,1.837
2026-09-11T11:53Z,gA,1.798
2026-09-11T11:53Z,gP,1.898
2026-09-11T11:53Z,g98e5,1.937
2026-09-15T12:17Z,g95e5,1.857
2026-09-15T12:17Z,gA,1.818
2026-09-15T12:17Z,gP,1.908
2026-09-15T12:17Z,g98e5,1.977
2026-09-18T18:41Z,g95e5,1.887
2026-09-18T18:41Z,gA,1.848
2026-09-18T18:41Z,gP,1.948
2026-09-18T18:41Z,g98e5,1.987
2026-09-25T10:39Z,g95e5,1.897
2026-09-25T10:39Z,gA,1.868
2026-09-25T10:39Z,gP,1.958
