ts,combustible,precio
2026-08-17T07:41Z,gA,1.884
2026-08-17T07:41Z,gP,2.004
2026-08-17T07:41Z,gB,1.724
2026-08-19T08:21Z,gA,1.904
2026-08-19T08:21Z,gP,2.024
2026-08-19T08:21Z,gB,1.744
2026-08-20T07:31Z,g95e5,1.824
2026-08-20T07:31Z,gA,1.914
2026-08-20T07:31Z,gP,2.034
2026-08-20T07:31Z,gB,1.754
2026-08-27T13:12Z,gA,1.924
2026-08-27T13:12Z,gP,2.024
2026-08-28T19:40Z,g95e5,1.829
2026-08-28T19:40Z,gA,1.929
2026-08-31T10:09Z,g95e5,1.859
2026-08-31T10:09Z,gA,1.944
2026-08-31T10:09Z,gP,2.029
2026-08-31T10:09Z,gB,1.759
2026-09-01T12:09Z,g95e5,1.900
2026-09-01T12:09Z,gA,1.803
2026-09-01T12:09Z,gP,1.888
2026-09-02T10:01Z,g95e5,1.899
2026-09-02T10:01Z,gA,1.809
2026-09-02T10:01Z,gP,1.889
2026-09-03T11:47Z,gA,1.844
2026-09-03T11:47Z,gP,1.924
2026-09-03T11:47Z,gB,1.794
