ts,combustible,precio
2026-08-17T09:27Z,gA,1.955
2026-08-17T13:30Z,gA,1.945
2026-08-17T16:13Z,g95e5,1.795
2026-08-17T19:19Z,g95e5,1.785
2026-08-17T22:11Z,g95e5,1.795
2026-08-17T22:11Z,gA,1.955
2026-08-17T22:11Z,gP,2.065
2026-08-17T22:11Z,g98e5,1.965
2026-08-18T07:28Z,g95e5,1.805
2026-08-18T10:15Z,g95e5,1.795
2026-08-18T14:20Z,gA,1.965
2026-08-18T15:19Z,g95e5,1.805
2026-08-18T18:17Z,g95e5,1.795
2026-08-18T18:17Z,gA,1.955
2026-08-19T08:21Z,g95e5,1.805
2026-08-19T12:18Z,g95e5,1.795
2026-08-19T14:21Z,gA,1.965
2026-08-19T16:16Z,g95e5,1.805
2026-08-19T18:15Z,gA,1.955
2026-08-19T19:16Z,g95e5,1.795
2026-08-19T22:12Z,g95e5,1.805
2026-08-19T22:12Z,gA,1.979
2026-08-19T22:12Z,gP,2.089
2026-08-19T22:12Z,g98e5,1.975
2026-08-20T08:22Z,gA,1.989
2026-08-20T11:15Z,gA,1.979
2026-08-20T14:23Z,gA,1.989
2026-08-20T16:19Z,g95e5,1.815
2026-08-20T17:17Z,gA,1.979
2026-08-20T18:19Z,g95e5,1.805
2026-08-20T22:14Z,gP,2.099
2026-08-20T22:14Z,g98e5,1.985
2026-08-21T09:23Z,g95e5,1.815
2026-08-21T13:36Z,g95e5,1.805
2026-08-21T13:36Z,gA,1.989
2026-08-21T16:17Z,g95e5,1.815
2026-08-21T16:17Z,gA,1.979
2026-08-21T19:18Z,g95e5,1.805
2026-08-21T22:10Z,gP,2.089
2026-08-21T22:10Z,g98e5,1.975
2026-08-22T08:14Z,g95e5,1.815
2026-08-22T08:14Z,gA,1.989
2026-08-22T12:13Z,g95e5,1.805
2026-08-22T12:13Z,gA,1.979
2026-08-23T08:14Z,g95e5,1.815
2026-08-23T08:14Z,gA,1.989
2026-08-23T11:10Z,g95e5,1.805
2026-08-23T11:10Z,gA,1.979
2026-08-24T07:47Z,gA,1.989
2026-08-24T09:34Z,g95e5,1.815
2026-08-24T10:25Z,gA,1.979
2026-08-24T12:20Z,g95e5,1.805
2026-08-24T14:30Z,gA,1.989
