ts,combustible,precio
2026-08-18T22:09Z,gA,2.016
2026-08-19T22:12Z,gA,2.037
2026-08-21T22:10Z,gA,2.021
2026-08-27T02:19Z,gA,1.932
2026-08-29T02:30Z,gA,1.900
2026-08-31T22:05Z,gA,1.858
2026-09-02T23:38Z,gA,1.952
2026-09-04T23:28Z,gA,1.939
2026-09-07T23:05Z,gA,1.904
2026-09-08T22:05Z,gA,1.948
2026-09-09T23:35Z,gA,1.928
2026-09-10T23:29Z,gA,1.957
2026-09-11T23:36Z,gA,2.038
2026-09-15T23:14Z,gA,2.053
2026-09-16T23:19Z,gA,2.129
2026-09-17T23:10Z,gA,2.102
2026-09-19T23:42Z,gA,2.065
2026-09-21T22:53Z,gA,2.078
2026-09-22T23:20Z,gA,2.007
