ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.659
2026-08-17T20:12Z,gA,1.765
2026-08-18T15:19Z,gA,1.759
2026-08-18T20:10Z,g95e5,1.679
2026-08-18T20:10Z,gA,1.779
2026-08-19T13:35Z,g95e5,1.665
2026-08-19T13:35Z,gA,1.765
2026-08-23T21:10Z,g95e5,1.685
2026-08-23T21:10Z,gA,1.785
2026-08-24T10:25Z,g95e5,1.679
2026-08-26T10:22Z,g95e5,1.665
2026-08-26T10:22Z,gA,1.775
2026-09-01T01:28Z,g95e5,1.725
2026-09-01T01:28Z,gA,1.725
2026-09-02T14:46Z,g95e5,1.745
2026-09-02T14:46Z,gA,1.677
2026-09-02T21:23Z,gA,1.727
