ts,combustible,precio
2026-08-18T05:18Z,g95e5,1.749
2026-08-18T05:18Z,gA,1.899
2026-08-18T05:18Z,gP,1.949
2026-08-18T05:18Z,g95e5p,1.819
2026-08-22T05:16Z,g95e5,1.759
2026-08-22T05:16Z,gA,1.909
2026-08-22T05:16Z,gP,1.959
2026-08-22T05:16Z,g95e5p,1.829
2026-08-24T05:27Z,gA,1.919
2026-08-24T05:27Z,gP,1.969
2026-08-25T05:21Z,g95e5,1.769
2026-08-25T05:21Z,gA,1.929
2026-08-25T05:21Z,gP,1.979
2026-08-25T05:21Z,g95e5p,1.839
2026-09-01T06:52Z,g95e5,1.779
2026-09-01T06:52Z,gA,1.899
2026-09-01T06:52Z,gP,1.949
2026-09-01T06:52Z,g95e5p,1.849
2026-09-02T05:10Z,g95e5,1.789
2026-09-02T05:10Z,gA,1.879
2026-09-02T05:10Z,gP,1.929
2026-09-02T05:10Z,g95e5p,1.859
2026-09-03T11:47Z,g95e5,1.809
2026-09-03T11:47Z,gA,1.859
2026-09-03T11:47Z,gP,1.909
2026-09-03T11:47Z,g95e5p,1.869
