ts,combustible,precio
2026-08-19T07:28Z,g95e5,1.818
2026-08-19T07:28Z,gA,1.968
2026-08-19T07:28Z,g98e5,1.918
2026-08-22T07:22Z,g95e5,1.828
2026-08-22T07:22Z,gA,1.988
2026-08-22T07:22Z,gP,2.048
2026-08-22T07:22Z,g98e5,1.928
2026-08-28T07:15Z,g95e5,1.818
2026-08-28T07:15Z,gA,1.978
2026-08-28T07:15Z,gP,2.038
2026-08-28T07:15Z,g98e5,1.918
2026-09-03T06:34Z,g95e5,1.918
2026-09-03T06:34Z,gA,1.858
2026-09-03T06:34Z,gP,1.918
2026-09-03T06:34Z,g98e5,1.998
2026-09-07T10:50Z,g95e5,1.938
2026-09-07T10:50Z,gA,1.888
2026-09-07T10:50Z,gP,2.048
2026-09-07T10:50Z,g98e5,2.038
2026-09-08T11:48Z,g95e5,1.948
2026-09-08T11:48Z,gA,1.898
2026-09-08T11:48Z,gP,1.958
2026-09-08T11:48Z,g98e5,2.048
2026-09-10T11:54Z,gA,1.918
2026-09-10T11:54Z,gP,1.978
2026-09-12T06:35Z,g95e5,1.978
2026-09-12T06:35Z,gA,1.938
2026-09-12T06:35Z,gP,1.998
2026-09-12T06:35Z,g98e5,2.078
