ts,combustible,precio
2026-08-18T15:19Z,gA,1.699
2026-08-18T15:19Z,gP,1.719
2026-08-19T00:28Z,g95e5,1.609
2026-08-19T00:28Z,gA,1.729
2026-08-19T00:28Z,gP,1.739
2026-08-19T00:28Z,g95e5p,1.619
2026-08-26T00:31Z,g95e5,1.619
2026-08-26T00:31Z,gA,1.759
2026-08-26T00:31Z,gP,1.769
2026-08-26T00:31Z,g95e5p,1.629
2026-09-01T01:28Z,g95e5,1.679
2026-09-01T01:28Z,gA,1.638
2026-09-01T01:28Z,gP,1.648
2026-09-01T01:28Z,g95e5p,1.689
2026-09-01T12:09Z,gA,1.658
2026-09-01T12:09Z,gP,1.668
2026-09-02T10:01Z,g95e5,1.689
2026-09-02T10:01Z,gA,1.678
2026-09-02T10:01Z,gP,1.688
2026-09-02T10:01Z,g95e5p,1.699
2026-09-08T22:05Z,g95e5,1.699
2026-09-08T22:05Z,gA,1.698
2026-09-08T22:05Z,gP,1.708
2026-09-08T22:05Z,g95e5p,1.709
2026-09-09T14:51Z,g95e5,1.659
2026-09-09T14:51Z,gA,1.599
2026-09-09T14:51Z,gP,1.619
2026-09-09T14:51Z,g95e5p,1.669
2026-09-11T18:48Z,g95e5,1.719
2026-09-11T18:48Z,gA,1.709
2026-09-11T18:48Z,gP,1.719
2026-09-11T18:48Z,g95e5p,1.729
