ts,combustible,precio
2026-08-17T21:14Z,g95e5,1.789
2026-08-17T21:14Z,gA,1.929
2026-08-17T21:14Z,gP,2.009
2026-08-17T21:14Z,g98e5,1.939
2026-08-21T21:12Z,gA,1.949
2026-08-21T21:12Z,gP,2.029
2026-08-31T17:43Z,gA,1.929
2026-08-31T17:43Z,gP,2.009
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,gA,1.849
2026-09-01T12:09Z,gP,1.929
2026-09-01T12:09Z,g98e5,1.989
2026-09-03T21:29Z,g95e5,1.889
2026-09-03T21:29Z,gA,1.859
2026-09-03T21:29Z,gP,1.939
2026-09-03T21:29Z,g98e5,2.009
2026-09-04T21:06Z,g95e5,1.905
2026-09-04T21:06Z,g98e5,2.029
