ts,combustible,precio
2026-08-16T19:12Z,gA,1.729
2026-08-18T19:19Z,g95e5,1.550
2026-08-18T19:19Z,gA,1.719
2026-08-18T19:19Z,gP,1.755
2026-08-18T19:19Z,g98e5,1.755
2026-08-19T19:16Z,g95e5,1.545
2026-08-19T19:16Z,gA,1.745
2026-08-19T19:16Z,gP,1.775
2026-08-20T19:22Z,g95e5,1.595
2026-08-20T19:22Z,gA,1.769
2026-08-20T19:22Z,gP,1.799
2026-08-21T19:18Z,g98e5,1.775
2026-08-25T19:21Z,g95e5,1.585
2026-08-25T19:21Z,gA,1.759
2026-08-25T19:21Z,g98e5,1.799
2026-08-27T02:19Z,g95e5,1.579
2026-08-27T02:19Z,gA,1.749
2026-08-27T02:19Z,gP,1.820
2026-08-27T02:19Z,g98e5,1.789
2026-08-27T23:17Z,gP,1.799
2026-08-27T23:17Z,g98e5,1.779
2026-08-28T19:40Z,gA,1.719
2026-08-28T19:40Z,gP,1.769
2026-08-30T21:41Z,g95e5,1.589
2026-08-31T22:05Z,g95e5,1.649
2026-08-31T22:05Z,gA,1.619
2026-08-31T22:05Z,gP,1.669
2026-08-31T22:05Z,g98e5,1.792
