ts,combustible,precio
2026-08-16T15:09Z,gA,1.829
2026-08-18T07:28Z,g95e5,1.659
2026-08-18T15:19Z,gA,1.839
2026-08-20T07:31Z,gA,1.859
2026-08-23T17:11Z,gA,1.869
2026-08-27T13:12Z,gA,1.839
2026-08-31T10:09Z,gA,1.849
2026-09-01T06:52Z,g95e5,1.729
2026-09-01T06:52Z,gA,1.749
2026-09-03T11:47Z,g95e5,1.769
2026-09-03T11:47Z,gA,1.759
2026-09-06T13:13Z,g95e5,1.789
2026-09-06T13:13Z,gA,1.779
2026-09-07T10:50Z,g95e5,1.799
2026-09-07T10:50Z,gA,1.799
2026-09-12T19:44Z,g95e5,1.819
2026-09-12T19:44Z,gA,1.829
2026-09-14T07:16Z,g95e5,1.839
2026-09-14T07:16Z,gA,1.839
2026-09-15T06:51Z,g95e5,1.859
2026-09-15T06:51Z,gA,1.859
2026-09-16T12:16Z,g95e5,1.869
2026-09-16T12:16Z,gA,1.869
2026-09-17T07:05Z,g95e5,1.879
2026-09-17T07:05Z,gA,1.879
2026-09-20T07:10Z,gA,1.899
2026-09-21T07:19Z,gA,1.919
2026-09-24T10:36Z,gA,1.899
